time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
12.840193510055542,6.087500090440501e-07,-9.248669994828657e-05,-1.5449264616744575e-07,-0.002980992559830438,-2.635828406016815e-06,0.002888485207004455,1.1128081385484803e-05
12.850243330001831,6.087500090440501e-07,-9.248669994828657e-05,-1.5449264616744575e-07,-0.002980992559830438,-2.635828406016815e-06,0.002888485207004455,1.1128081385484803e-05
12.860281705856323,6.087500090440501e-07,-9.248669994828657e-05,-1.5449264616744575e-07,-0.002980992559830438,-2.635828406016815e-06,0.002888485207004455,1.1128081385484803e-05
12.870204448699951,6.067968789184626e-07,-9.087605398017958e-05,-1.4649325392832003e-07,-0.0029800870929069705,-2.6372814568580077e-06,0.0028891903764876373,1.1133566043292335e-05
12.88025164604187,-2.347522444116934e-06,0.00035157329208992185,5.667402280008481e-07,0.011529099075940293,1.0202882754542803e-05,-0.011177445846821442,-4.3072561968795084e-05
12.89022445678711,-2.347522444116934e-06,0.00035157329208992185,5.667402280008481e-07,0.011529099075940293,1.0202882754542803e-05,-0.011177445846821442,-4.3072561968795084e-05
12.900192260742188,-2.347522444116934e-06,0.00035157329208992185,5.667402280008481e-07,0.011529099075940293,1.0202882754542803e-05,-0.011177445846821442,-4.3072561968795084e-05
12.910193681716919,-2.3272095761167833e-06,0.00035051205759282605,5.932525722497846e-07,0.01152850395309224,1.0223039316607563e-05,-0.011177912145164438,-4.3028302512985604e-05
12.920241355895996,-2.3272095761167833e-06,0.00035051205759282605,5.932525722497846e-07,0.01152850395309224,1.0223039316607563e-05,-0.011177912145164438,-4.3028302512985604e-05
12.93022871017456,-4.1020201556005195e-06,0.000617824685744861,1.0456875193815167e-06,0.02032054012875527,1.801948297161717e-05,-0.01970257487230941,-7.584317544106144e-05
12.94018840789795,-4.116936682201675e-06,0.0006244894932136594,1.0480057804147801e-06,0.020324266101294165,1.799896817256614e-05,-0.019699636094801787,-7.581704038326361e-05
12.95017957687378,-4.116936682201675e-06,0.0006244894932136594,1.0480057804147801e-06,0.020324266101294165,1.799896817256614e-05,-0.019699636094801787,-7.581704038326361e-05
12.960175514221191,-4.116936682201675e-06,0.0006244894932136594,1.0480057804147801e-06,0.020324266101294165,1.799896817256614e-05,-0.019699636094801787,-7.581704038326361e-05
12.970189332962036,-4.206393166756538e-06,0.0006353811092054416,9.809097334181618e-07,0.020330361219322694,1.7906630590209608e-05,-0.019694838948053982,-7.595369562829009e-05
12.980190753936768,-2.1224505726277436e-06,0.0003205988944941614,4.949448001777827e-07,0.01025823909013064,9.035279595447196e-06,-0.009937568968461524,-3.832451185340855e-05
12.990203142166138,2.1829816667537418e-07,-3.297421942767758e-05,-5.0906034692978205e-08,-0.0010550798287475302,-9.292960677258965e-07,0.0010220982834664685,3.941750533191368e-06
13.00017762184143,2.1829816667537418e-07,-3.297421942767758e-05,-5.0906034692978205e-08,-0.0010550798287475302,-9.292960677258965e-07,0.0010220982834664685,3.941750533191368e-06
13.010205745697021,2.1783073761867775e-07,-3.3853633253395314e-05,-5.626305760128381e-08,-0.0010555721627899424,-9.287161671971718e-07,0.0010217112391737605,3.931088602893821e-06
13.020179271697998,2.1783073761867775e-07,-3.3853633253395314e-05,-5.626305760128381e-08,-0.0010555721627899424,-9.287161671971718e-07,0.0010217112391737605,3.931088602893821e-06
13.030259609222412,2.1783073761867775e-07,-3.3853633253395314e-05,-5.626305760128381e-08,-0.0010555721627899424,-9.287161671971718e-07,0.0010217112391737605,3.931088602893821e-06
13.040311098098755,1.946081108719973e-06,-0.00030448207343766693,-5.24498550034171e-07,-0.009463671614506317,-8.342387846133796e-06,0.009159124168811964,3.524647544860879e-05
13.050200700759888,1.946081108719973e-06,-0.00030448207343766693,-5.24498550034171e-07,-0.009463671614506317,-8.342387846133796e-06,0.009159124168811964,3.524647544860879e-05
13.060165166854858,1.946081108719973e-06,-0.00030448207343766693,-5.24498550034171e-07,-0.009463671614506317,-8.342387846133796e-06,0.009159124168811964,3.524647544860879e-05
13.070077657699585,1.962707748816983e-06,-0.0003030195159271421,-4.920808649475251e-07,-0.009462867694910152,-8.321906240507618e-06,0.009159782644516704,3.528743725155047e-05
13.080071687698364,3.074729481235066e-06,-0.0004747028891959814,-7.70881728834959e-07,-0.014824294801966594,-1.3036892768770954e-05,0.01434948924809437,5.5280427613317564e-05
13.09009599685669,3.074729481235066e-06,-0.0004747028891959814,-7.70881728834959e-07,-0.014824294801966594,-1.3036892768770954e-05,0.01434948924809437,5.5280427613317564e-05
13.100161075592041,3.074729481235066e-06,-0.0004747028891959814,-7.70881728834959e-07,-0.014824294801966594,-1.3036892768770954e-05,0.01434948924809437,5.5280427613317564e-05
13.11017918586731,3.0623468680137673e-06,-0.0004700254104352314,-7.616384839690621e-07,-0.01482167113633029,-1.304691612497463e-05,0.01435154311099029,5.52762836744535e-05
13.120165586471558,3.0623468680137673e-06,-0.0004700254104352314,-7.616384839690621e-07,-0.01482167113633029,-1.304691612497463e-05,0.01435154311099029,5.52762836744535e-05
13.130207538604736,2.579634020477504e-07,-3.95936055419498e-05,-6.415826257545525e-08,-0.0012485354779031255,-1.0990351566584775e-06,0.0012089332283730593,4.656317133162345e-06
13.140208959579468,2.5669145669580733e-07,-3.8912260805427327e-05,-6.208714321917553e-08,-0.0012481533691456354,-1.1005257369236446e-06,0.0012092324600924496,4.658730231434812e-06
13.150190591812134,2.5669145669580733e-07,-3.8912260805427327e-05,-6.208714321917553e-08,-0.0012481533691456354,-1.1005257369236446e-06,0.0012092324600924496,4.658730231434812e-06
13.160192489624023,2.5669145669580733e-07,-3.8912260805427327e-05,-6.208714321917553e-08,-0.0012481533691456354,-1.1005257369236446e-06,0.0012092324600924496,4.658730231434812e-06
13.170172929763794,2.5573654982616286e-07,-3.8502963369311684e-05,-6.14929844994829e-08,-0.0012479240966456475,-1.101875188221595e-06,0.0012094124814896188,4.66045068994507e-06
13.180212020874023,-1.5051761783527208e-06,0.00022661501963199812,3.619262693085951e-07,0.007344846186202849,6.485253226245694e-06,-0.007118180245170388,-2.742978805204472e-05
13.190206050872803,-1.5051761783527208e-06,0.00022661501963199812,3.619262693085951e-07,0.007344846186202849,6.485253226245694e-06,-0.007118180245170388,-2.742978805204472e-05
13.200217485427856,-3.605430194056966e-06,0.0005428232561467984,8.669416365702097e-07,0.017593508714322945,1.5534479042580385e-05,-0.01705056348338184,-6.570406008395507e-05
13.210213422775269,-3.5596124434317286e-06,0.0005451163076694609,9.430156760320664e-07,0.0175947735678321,1.5575469081660012e-05,-0.01704953586059437,-6.555786347222285e-05
13.22018313407898,-3.5596124434317286e-06,0.0005451163076694609,9.430156760320664e-07,0.0175947735678321,1.5575469081660012e-05,-0.01704953586059437,-6.555786347222285e-05
13.230243921279907,-3.5596124434317286e-06,0.0005451163076694609,9.430156760320664e-07,0.0175947735678321,1.5575469081660012e-05,-0.01704953586059437,-6.555786347222285e-05
13.240300178527832,-2.2082925445449663e-06,0.0003366442242214868,5.485378754775641e-07,0.010754609062850345,9.494616945380499e-06,-0.01041789029110179,-4.0148236588553655e-05
13.25019121170044,-2.2082925445449663e-06,0.0003366442242214868,5.485378754775641e-07,0.010754609062850345,9.494616945380499e-06,-0.01041789029110179,-4.0148236588553655e-05
13.260196447372437,-2.2082925445449663e-06,0.0003366442242214868,5.485378754775641e-07,0.010754609062850345,9.494616945380499e-06,-0.01041789029110179,-4.0148236588553655e-05
13.270202159881592,-2.2135555145523507e-06,0.00034314407043593175,5.744490590201897e-07,0.010758250707500768,9.479302874311985e-06,-0.010415032287048829,-4.008456733617374e-05
13.28061056137085,-4.320176676953923e-07,6.69711240665289e-05,1.1211471366142955e-07,0.002099678254546377,1.8500671395931418e-06,-0.002032692619653127,-7.823269476326988e-06
13.290197610855103,-4.320176676953923e-07,6.69711240665289e-05,1.1211471366142955e-07,0.002099678254546377,1.8500671395931418e-06,-0.002032692619653127,-7.823269476326988e-06
13.300192832946777,-4.320176676953923e-07,6.69711240665289e-05,1.1211471366142955e-07,0.002099678254546377,1.8500671395931418e-06,-0.002032692619653127,-7.823269476326988e-06
13.310176849365234,-4.341692309997133e-07,6.773154479670682e-05,1.1359795679828061e-07,0.0021001042169130784,1.8486125766400563e-06,-0.002032358148393511,-7.825202575488702e-06
13.320189714431763,-4.341692309997133e-07,6.773154479670682e-05,1.1359795679828061e-07,0.0021001042169130784,1.8486125766400563e-06,-0.002032358148393511,-7.825202575488702e-06
13.330209732055664,1.8666552648819182e-06,-0.0002912031430745071,-4.88399934857381e-07,-0.00902913037912653,-7.947874129556564e-06,0.008737864793156932,3.364346099024502e-05
13.340211868286133,1.8974289682384687e-06,-0.0002913548365311766,-4.425604220442793e-07,-0.0090292211009669,-7.918860484554144e-06,0.008737803490399605,3.3725029632630476e-05
13.350276708602905,1.8974289682384687e-06,-0.0002913548365311766,-4.425604220442793e-07,-0.0090292211009669,-7.918860484554144e-06,0.008737803490399605,3.3725029632630476e-05
13.360230922698975,1.8974289682384687e-06,-0.0002913548365311766,-4.425604220442793e-07,-0.0090292211009669,-7.918860484554144e-06,0.008737803490399605,3.3725029632630476e-05
13.37024712562561,1.8547881021295603e-06,-0.0002902749655965516,-5.057068335926176e-07,-0.009028618368335626,-7.95923904341797e-06,0.00873828106462249,3.361843406531501e-05
13.380249261856079,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.39026427268982,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.400256395339966,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.410151720046997,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.420075416564941,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.43005084991455,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.440042734146118,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.45009970664978,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.460055351257324,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.47005820274353,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.480057001113892,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.490052461624146,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.500053405761719,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.510085582733154,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.520082950592041,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.53007960319519,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.540074586868286,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.55010461807251,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.560073852539062,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.570072889328003,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.580059051513672,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.590062379837036,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.600066184997559,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.610075235366821,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.620071649551392,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.630100011825562,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.640094995498657,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.650108814239502,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.660074234008789,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.670106649398804,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.680100679397583,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.690098762512207,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.700106382369995,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.710103273391724,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.72013545036316,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.730135679244995,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.740134000778198,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.750136852264404,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.760080337524414,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.770138263702393,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.780143976211548,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.790138959884644,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.800138235092163,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.810136556625366,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.82008695602417,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.830123662948608,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.84006929397583,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.850066661834717,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.860066175460815,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.87006163597107,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.8800687789917,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.890064716339111,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.900060415267944,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.910067558288574,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.920070886611938,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.930108547210693,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.940077543258667,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.950111389160156,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.960068702697754,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.970104932785034,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.980092525482178,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
13.990123510360718,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.000078201293945,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.010109663009644,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.020073413848877,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.03010368347168,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.040067911148071,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.050107955932617,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.060075759887695,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.07007646560669,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.080061912536621,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.090064764022827,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.100136280059814,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.110158681869507,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.120167255401611,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.130154132843018,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.140086650848389,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.15011978149414,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.160154819488525,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.17032766342163,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.180275917053223,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.1903555393219,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.200497388839722,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.210279941558838,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.220393419265747,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.230262517929077,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.240148305892944,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.250111103057861,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.260074853897095,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.270092010498047,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.28007435798645,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.290108442306519,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.300073385238647,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.310112476348877,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.320074558258057,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.330097198486328,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.340141534805298,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.3502516746521,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.360338687896729,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.370352268218994,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.380358695983887,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.390355348587036,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.400270700454712,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.410107851028442,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.420105457305908,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.430102109909058,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.440058469772339,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.450061321258545,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.460109949111938,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
