time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
8.220258951187134,4.270248673870432e-06,0.0009869950932993752,1.750718013321643e-05,0.03279108719637665,4.2211501989585e-05,-0.03180394165126953,-0.00010239855583624216
8.230291604995728,4.1311604316944295e-06,0.0010127594692869958,1.7381544492584682e-05,0.03280513793509242,4.200749030556395e-05,-0.03179222780315559,-0.00010241021319914275
8.240281343460083,5.201138872952223e-06,0.0012750661059412179,2.188339771042272e-05,0.04130173130961799,5.28875105181568e-05,-0.04002647551911291,-0.00012893465399476523
8.250330448150635,5.201138872952223e-06,0.0012750661059412179,2.188339771042272e-05,0.04130173130961799,5.28875105181568e-05,-0.04002647551911291,-0.00012893465399476523
8.2603120803833,5.1333198645491955e-06,0.001322919670700604,2.2024127154677844e-05,0.04132805430647989,5.284184886631208e-05,-0.04000494483933458,-0.0001288982775114432
8.270187616348267,5.1333198645491955e-06,0.001322919670700604,2.2024127154677844e-05,0.04132805430647989,5.284184886631208e-05,-0.04000494483933458,-0.0001288982775114432
8.280176162719727,5.1333198645491955e-06,0.001322919670700604,2.2024127154677844e-05,0.04132805430647989,5.284184886631208e-05,-0.04000494483933458,-0.0001288982775114432
8.290336608886719,-1.4655891544509686e-06,-0.000377700352354513,-6.288001282963024e-06,-0.011799371510907548,-1.5086618921691783e-05,0.011421616970694446,3.680111945737331e-05
8.300269365310669,-1.416813728002486e-06,-0.00039378861089178025,-6.298798900717877e-06,-0.011808244776507383,-1.5035536358475157e-05,0.011414401824989871,3.6820781446953766e-05
8.310345649719238,-1.416813728002486e-06,-0.00039378861089178025,-6.298798900717877e-06,-0.011808244776507383,-1.5035536358475157e-05,0.011414401824989871,3.6820781446953766e-05
8.320265769958496,-1.416813728002486e-06,-0.00039378861089178025,-6.298798900717877e-06,-0.011808244776507383,-1.5035536358475157e-05,0.011414401824989871,3.6820781446953766e-05
8.330351829528809,-1.3487719010515895e-06,-0.0004047063228055172,-6.234913632578345e-06,-0.011814265532351223,-1.4935944850915068e-05,0.011409504747154272,3.683395334658029e-05
8.34027624130249,-5.04558543718659e-06,-0.0015139552707858115,-2.3324024916389602e-05,-0.0441956761366478,-5.587348444287959e-05,0.04268151712892998,0.00013779117021537598
8.350356817245483,-5.980694341614571e-06,-0.0017945397683118086,-2.764671524795547e-05,-0.05238655325231485,-6.622863420189115e-05,0.05059177198807921,0.00016332829605023174
8.360358476638794,-5.980694341614571e-06,-0.0017945397683118086,-2.764671524795547e-05,-0.05238655325231485,-6.622863420189115e-05,0.05059177198807921,0.00016332829605023174
8.370370388031006,-6.213587815489069e-06,-0.001754228405257596,-2.7912880357980908e-05,-0.05236451391545812,-6.649894792118157e-05,0.050610045076384155,0.0001630555602959548
8.380268096923828,-6.213587815489069e-06,-0.001754228405257596,-2.7912880357980908e-05,-0.05236451391545812,-6.649894792118157e-05,0.050610045076384155,0.0001630555602959548
8.390341997146606,-6.213587815489069e-06,-0.001754228405257596,-2.7912880357980908e-05,-0.05236451391545812,-6.649894792118157e-05,0.050610045076384155,0.0001630555602959548
8.400270700454712,-3.126230389206958e-06,-0.0008049599785117062,-1.3480427364852057e-05,-0.025319471124660552,-3.234837473706828e-05,0.024514394753708955,7.900703650189405e-05
8.410348892211914,-3.126230389206958e-06,-0.0008049599785117062,-1.3480427364852057e-05,-0.025319471124660552,-3.234837473706828e-05,0.024514394753708955,7.900703650189405e-05
8.420261859893799,-3.126230389206958e-06,-0.0008049599785117062,-1.3480427364852057e-05,-0.025319471124660552,-3.234837473706828e-05,0.024514394753708955,7.900703650189405e-05
8.430344343185425,-3.315625755709704e-06,-0.0007639506739923677,-1.3577973007962554e-05,-0.025296904872855297,-3.2568287086337684e-05,0.024532838504582318,7.886381374405704e-05
8.44036602973938,9.27800300993068e-07,0.0002137737240258166,3.799478099109803e-06,0.00707874702529699,9.113473228846025e-06,-0.006864940926933331,-2.2068193312587986e-05
8.450479745864868,9.27800300993068e-07,0.0002137737240258166,3.799478099109803e-06,0.00707874702529699,9.113473228846025e-06,-0.006864940926933331,-2.2068193312587986e-05
8.460319757461548,9.131373686988353e-07,0.0002088875150146288,3.745426637552008e-06,0.007076066204991078,9.101875159843621e-06,-0.006867146102941386,-2.2144230442808756e-05
8.470267295837402,9.131373686988353e-07,0.0002088875150146288,3.745426637552008e-06,0.007076066204991078,9.101875159843621e-06,-0.006867146102941386,-2.2144230442808756e-05
8.480335235595703,9.131373686988353e-07,0.0002088875150146288,3.745426637552008e-06,0.007076066204991078,9.101875159843621e-06,-0.006867146102941386,-2.2144230442808756e-05
8.490347146987915,4.976636353408358e-06,0.0011384455796352318,2.0412729784594924e-05,0.0385648529148053,4.9605595343455636e-05,-0.037426229734483785,-0.00012068697001960147
8.50027585029602,5.068666505951563e-06,0.001149622112909587,2.0590180282211104e-05,0.038570915068228115,4.970636403743716e-05,-0.037421116132675604,-0.0001204351170328773
8.510338068008423,5.068666505951563e-06,0.001149622112909587,2.0590180282211104e-05,0.038570915068228115,4.970636403743716e-05,-0.037421116132675604,-0.0001204351170328773
8.520264387130737,5.068666505951563e-06,0.001149622112909587,2.0590180282211104e-05,0.038570915068228115,4.970636403743716e-05,-0.037421116132675604,-0.0001204351170328773
8.530281066894531,4.980244586371907e-06,0.0011940263815362348,2.0774750393529037e-05,0.03905628471029334,5.013628659516557e-05,-0.03786207879420114,-0.00012201343924558878
8.540301322937012,4.980244586371907e-06,0.0011940263815362348,2.0774750393529037e-05,0.03905628471029334,5.013628659516557e-05,-0.03786207879420114,-0.00012201343924558878
8.550342321395874,4.980244586371907e-06,0.0011940263815362348,2.0774750393529037e-05,0.03905628471029334,5.013628659516557e-05,-0.03786207879420114,-0.00012201343924558878
8.560345888137817,4.894346079808333e-06,0.001254761093468937,2.0915604931472528e-05,0.039089595257050365,5.003451302302545e-05,-0.037834654854915814,-0.00012184753763073916
8.570265054702759,4.894346079808333e-06,0.001254761093468937,2.0915604931472528e-05,0.039089595257050365,5.003451302302545e-05,-0.037834654854915814,-0.00012184753763073916
8.580347776412964,2.5380600153908233e-06,0.0006506811958680068,1.0846200842495473e-05,0.02027068317645726,2.5946386876316968e-05,-0.019619908996532303,-6.318645191647717e-05
8.59035611152649,-1.5596648615562925e-06,-0.0003998505122482247,-6.6651057236003e-06,-0.012456550309426929,-1.5944330571357863e-05,0.012056642657487196,3.882874643741256e-05
8.600259780883789,-1.5212063664831035e-06,-0.0004168629175782387,-6.69121227278666e-06,-0.012465918051832729,-1.5893689401147418e-05,0.012048998019639484,3.879007613511678e-05
8.610260009765625,-1.5212063664831035e-06,-0.0004168629175782387,-6.69121227278666e-06,-0.012465918051832729,-1.5893689401147418e-05,0.012048998019639484,3.879007613511678e-05
8.620177984237671,-1.5212063664831035e-06,-0.0004168629175782387,-6.69121227278666e-06,-0.012465918051832729,-1.5893689401147418e-05,0.012048998019639484,3.879007613511678e-05
8.630338668823242,-3.6998664450141176e-06,-0.0010610986131494016,-1.679593626417513e-05,-0.031800456386758214,-4.0337971204553266e-05,0.03073921087293127,9.931774554555797e-05
8.640279769897461,-3.6998664450141176e-06,-0.0010610986131494016,-1.679593626417513e-05,-0.031800456386758214,-4.0337971204553266e-05,0.03073921087293127,9.931774554555797e-05
8.650344848632812,-3.6998664450141176e-06,-0.0010610986131494016,-1.679593626417513e-05,-0.031800456386758214,-4.0337971204553266e-05,0.03073921087293127,9.931774554555797e-05
8.660468578338623,-3.899739732279742e-06,-0.0010300983243538265,-1.6987424079675366e-05,-0.031783486138609214,-4.0568882350677727e-05,0.03075324184285369,9.908325759843919e-05
8.670377492904663,-3.899739732279742e-06,-0.0010300983243538265,-1.6987424079675366e-05,-0.031783486138609214,-4.0568882350677727e-05,0.03075324184285369,9.908325759843919e-05
8.680310249328613,-4.670942556050774e-06,-0.0012338080052660637,-2.034681478731706e-05,-0.038068909254539506,-4.8591683556384736e-05,0.03683492641093064,0.00011867771602238087
8.690268754959106,-4.670942556050774e-06,-0.0012338080052660637,-2.034681478731706e-05,-0.038068909254539506,-4.8591683556384736e-05,0.03683492641093064,0.00011867771602238087
8.700230121612549,-4.712651648394576e-06,-0.0011926815151850172,-2.0187938403815715e-05,-0.03804627058474818,-4.861648219998009e-05,0.03685341417003573,0.00011876062974325987
8.710211277008057,-4.712651648394576e-06,-0.0011926815151850172,-2.0187938403815715e-05,-0.03804627058474818,-4.861648219998009e-05,0.03685341417003573,0.00011876062974325987
8.720231771469116,-2.119932378759439e-06,-0.0005365141220335939,-9.081312915888752e-06,-0.0171146791490788,-2.1869567803134704e-05,0.016578086350495586,5.342310934447374e-05
8.730183839797974,-2.2081508403855227e-06,-0.000514478307216689,-9.108039672875262e-06,-0.01710254711343684,-2.197678489314963e-05,0.016587990370092166,5.338963976666626e-05
8.74019479751587,-2.2081508403855227e-06,-0.000514478307216689,-9.108039672875262e-06,-0.01710254711343684,-2.197678489314963e-05,0.016587990370092166,5.338963976666626e-05
8.750175714492798,-2.2081508403855227e-06,-0.000514478307216689,-9.108039672875262e-06,-0.01710254711343684,-2.197678489314963e-05,0.016587990370092166,5.338963976666626e-05
8.760514736175537,-2.270872369219661e-06,-0.0005016391301183388,-9.150246704776507e-06,-0.01709550625927228,-2.2067366237526712e-05,0.016593788777938972,5.339051991795227e-05
8.770346879959106,4.8036071144318464e-06,0.001061124053899115,1.935564092709224e-05,0.0361623561962108,4.667939902398927e-05,-0.035101066404924254,-0.00011293769072949725
8.78025770187378,4.8036071144318464e-06,0.001061124053899115,1.935564092709224e-05,0.0361623561962108,4.667939902398927e-05,-0.035101066404924254,-0.00011293769072949725
8.790334463119507,4.8036071144318464e-06,0.001061124053899115,1.935564092709224e-05,0.0361623561962108,4.667939902398927e-05,-0.035101066404924254,-0.00011293769072949725
8.800349712371826,4.631090134258308e-06,0.0010596867966652102,1.9028320287566083e-05,0.036161485841759204,4.651215438950175e-05,-0.03510163182870631,-0.00011340926943040186
8.810346126556396,8.070628691289879e-06,0.001846722567907223,3.316076846007645e-05,0.06301883934308593,8.105701181083505e-05,-0.06117182536617199,-0.00019763901742107047
8.820292711257935,8.070628691289879e-06,0.001846722567907223,3.316076846007645e-05,0.06301883934308593,8.105701181083505e-05,-0.06117182536617199,-0.00019763901742107047
8.830360174179077,6.258039799410177e-06,0.0015123478096429205,2.614659849505788e-05,0.04915709767033905,6.308689332449684e-05,-0.0476445239385921,-0.00015353720593958508
8.840346574783325,6.258039799410177e-06,0.0015123478096429205,2.614659849505788e-05,0.04915709767033905,6.308689332449684e-05,-0.0476445239385921,-0.00015353720593958508
8.850303649902344,6.258039799410177e-06,0.0015123478096429205,2.614659849505788e-05,0.04915709767033905,6.308689332449684e-05,-0.0476445239385921,-0.00015353720593958508
8.86018681526184,5.944161683492749e-06,0.0016126255907772376,2.6122440172339318e-05,0.04921224045153938,6.264992691710472e-05,-0.0475993888362318,-0.00015337919705572263
8.870338916778564,1.2499118720490595e-06,0.0003390957343371288,5.492910495515464e-06,0.010348130967118748,1.317374789016212e-05,-0.010008987705349009,-3.225189514236969e-05
8.880343198776245,1.2499118720490595e-06,0.0003390957343371288,5.492910495515464e-06,0.010348130967118748,1.317374789016212e-05,-0.010008987705349009,-3.225189514236969e-05
8.890342473983765,1.2499118720490595e-06,0.0003390957343371288,5.492910495515464e-06,0.010348130967118748,1.317374789016212e-05,-0.010008987705349009,-3.225189514236969e-05
8.900347232818604,1.2423232408404654e-06,0.0003507724829287451,5.549015827095694e-06,0.010354585521291614,1.3173781893053356e-05,-0.01000376553901975,-3.222516218183825e-05
8.910343647003174,1.2423232408404654e-06,0.0003507724829287451,5.549015827095694e-06,0.010354585521291614,1.3173781893053356e-05,-0.01000376553901975,-3.222516218183825e-05
8.92033839225769,-4.088979406871694e-06,-0.0011545316162825286,-1.82640159175072e-05,-0.034081055212819865,-4.336015064394325e-05,0.032926367257325874,0.00010606581299685938
8.930256605148315,-4.088979406871694e-06,-0.0011545316162825286,-1.82640159175072e-05,-0.034081055212819865,-4.336015064394325e-05,0.032926367257325874,0.00010606581299685938
8.940346002578735,-4.088979406871694e-06,-0.0011545316162825286,-1.82640159175072e-05,-0.034081055212819865,-4.336015064394325e-05,0.032926367257325874,0.00010606581299685938
8.950339317321777,-4.088979406871694e-06,-0.0011545316162825286,-1.82640159175072e-05,-0.034081055212819865,-4.336015064394325e-05,0.032926367257325874,0.00010606581299685938
8.960350751876831,-6.965754987302648e-06,-0.0019667950272880806,-3.111354871383015e-05,-0.05805856589110627,-7.386591018058391e-05,0.056091504533144064,0.00018068774438520095
8.97036361694336,-6.693778915856285e-06,-0.001972759426919153,-3.075506734831911e-05,-0.05806193902874189,-7.353553274831647e-05,0.056088911753169254,0.0001811216921049293
8.980254411697388,-6.693778915856285e-06,-0.001972759426919153,-3.075506734831911e-05,-0.05806193902874189,-7.353553274831647e-05,0.056088911753169254,0.0001811216921049293
8.990351676940918,-6.693778915856285e-06,-0.001972759426919153,-3.075506734831911e-05,-0.05806193902874189,-7.353553274831647e-05,0.056088911753169254,0.0001811216921049293
9.000218391418457,-3.0809271464118355e-06,-0.0008481735674883642,-1.3668600911291057e-05,-0.02558607724798252,-3.257877715436498e-05,0.024737786091081397,7.973822852411277e-05
9.010299921035767,-3.0809271464118355e-06,-0.0008481735674883642,-1.3668600911291057e-05,-0.02558607724798252,-3.257877715436498e-05,0.024737786091081397,7.973822852411277e-05
9.020256996154785,-3.0809271464118355e-06,-0.0008481735674883642,-1.3668600911291057e-05,-0.02558607724798252,-3.257877715436498e-05,0.024737786091081397,7.973822852411277e-05
9.030187845230103,-3.2725701253106127e-06,-0.0007982285691046412,-1.3727063780042326e-05,-0.025558620864731697,-3.277286877482311e-05,0.02476027556432992,7.955098696731533e-05
9.040086269378662,-3.2725701253106127e-06,-0.0007982285691046412,-1.3727063780042326e-05,-0.025558620864731697,-3.277286877482311e-05,0.02476027556432992,7.955098696731533e-05
9.050130605697632,9.104681973736003e-07,0.00022207674658639474,3.819033523036068e-06,0.0071107143850305966,9.117804543101317e-06,-0.0068886051623995,-2.21320371848557e-05
9.060536861419678,8.922352050011309e-07,0.00021206150434601898,3.735856428906013e-06,0.007105210135678578,9.096607012721386e-06,-0.006893115904235942,-2.2225792003204974e-05
9.070310115814209,6.0722305627362e-06,0.0014432140097723222,2.5424889601356693e-05,0.04835549404316073,6.190822196909079e-05,-0.04691205730458867,-0.00015126071323615616
9.080238819122314,6.0722305627362e-06,0.0014432140097723222,2.5424889601356693e-05,0.04835549404316073,6.190822196909079e-05,-0.04691205730458867,-0.00015126071323615616
9.090298891067505,6.0722305627362e-06,0.0014432140097723222,2.5424889601356693e-05,0.04835549404316073,6.190822196909079e-05,-0.04691205730458867,-0.00015126071323615616
9.100252389907837,6.338402128836846e-06,0.0014210838527640563,2.5700717380626323e-05,0.04834319685294955,6.232219573637999e-05,-0.04692189073135563,-0.00015120390380319356
9.110312700271606,6.2649943748769504e-06,0.001404625671080461,2.5403066348122956e-05,0.0477833135530133,6.160041565397677e-05,-0.04637846818729364,-0.0001494527465331834
9.120247602462769,6.2649943748769504e-06,0.001404625671080461,2.5403066348122956e-05,0.0477833135530133,6.160041565397677e-05,-0.04637846818729364,-0.0001494527465331834
9.130290985107422,6.256205475964644e-06,0.0014473771067323737,2.5586750947960064e-05,0.04780672628037669,6.154608356112857e-05,-0.046359130363825544,-0.0001490996233910256
9.140368938446045,6.256205475964644e-06,0.0014473771067323737,2.5586750947960064e-05,0.04780672628037669,6.154608356112857e-05,-0.046359130363825544,-0.0001490996233910256
9.150301933288574,6.256205475964644e-06,0.0014473771067323737,2.5586750947960064e-05,0.04780672628037669,6.154608356112857e-05,-0.046359130363825544,-0.0001490996233910256
9.160619974136353,3.258729982542847e-06,0.0008297810641732681,1.3866700425640851e-05,0.02589660833779446,3.314818747953296e-05,-0.02506670873033382,-8.064695718676323e-05
9.170261144638062,3.258729982542847e-06,0.0008297810641732681,1.3866700425640851e-05,0.02589660833779446,3.314818747953296e-05,-0.02506670873033382,-8.064695718676323e-05
9.18027925491333,3.258729982542847e-06,0.0008297810641732681,1.3866700425640851e-05,0.02589660833779446,3.314818747953296e-05,-0.02506670873033382,-8.064695718676323e-05
9.190303564071655,3.258729982542847e-06,0.0008297810641732681,1.3866700425640851e-05,0.02589660833779446,3.314818747953296e-05,-0.02506670873033382,-8.064695718676323e-05
9.20025372505188,-1.500202444706118e-06,-0.0004234729091889221,-6.707797365836017e-06,-0.012569977557608624,-1.5992222266619988e-05,0.012146446825878234,3.917807963140469e-05
9.210302352905273,-1.500202444706118e-06,-0.0004234729091889221,-6.707797365836017e-06,-0.012569977557608624,-1.5992222266619988e-05,0.012146446825878234,3.917807963140469e-05
9.220300436019897,-1.500202444706118e-06,-0.0004234729091889221,-6.707797365836017e-06,-0.012569977557608624,-1.5992222266619988e-05,0.012146446825878234,3.917807963140469e-05
9.230289220809937,-1.4377941413728212e-06,-0.00043470373029315303,-6.667286983531689e-06,-0.012576196163541558,-1.5912758145053894e-05,0.012141434416273453,3.921501155224766e-05
9.240495920181274,-6.697365835093937e-06,-0.002024886475662952,-3.105678258894297e-05,-0.05858097769178658,-7.41229635565486e-05,0.056555820968182895,0.0001826668165041128
9.252363681793213,-6.697365835093937e-06,-0.002024886475662952,-3.105678258894297e-05,-0.05858097769178658,-7.41229635565486e-05,0.056555820968182895,0.0001826668165041128
9.260506629943848,-7.039056056108041e-06,-0.0020256898365271173,-3.165948100634166e-05,-0.058581508026771985,-7.448434316795347e-05,0.05655555051378904,0.00018186498640789542
9.270304918289185,-7.039056056108041e-06,-0.0020256898365271173,-3.165948100634166e-05,-0.058581508026771985,-7.448434316795347e-05,0.05655555051378904,0.00018186498640789542
9.28029203414917,-7.039056056108041e-06,-0.0020256898365271173,-3.165948100634166e-05,-0.058581508026771985,-7.448434316795347e-05,0.05655555051378904,0.00018186498640789542
9.29029130935669,-7.213872818442894e-06,-0.002075998363109883,-3.244575233627771e-05,-0.060036394801973474,-7.633418093220325e-05,0.05796012211459434,0.00018638164998501135
9.30025839805603,-7.121848487529551e-06,-0.0019947336987577724,-3.19095397645088e-05,-0.059991798383040494,-7.622933542722056e-05,0.05799678872949766,0.00018700846599321625
9.31022572517395,-3.9132334409192224e-06,-0.0010960439034017032,-1.7533296069056454e-05,-0.03296362061401179,-4.188564037766047e-05,0.031867425082069405,0.00010275531473901247
9.320208549499512,-3.9132334409192224e-06,-0.0010960439034017032,-1.7533296069056454e-05,-0.03296362061401179,-4.188564037766047e-05,0.031867425082069405,0.00010275531473901247
9.330281257629395,-4.075124235886202e-06,-0.0010234189613265398,-1.7450992884222082e-05,-0.03292367269708146,-4.2101693893900525e-05,0.031900101984118266,0.00010291948232892408
9.340308666229248,-4.075124235886202e-06,-0.0010234189613265398,-1.7450992884222082e-05,-0.03292367269708146,-4.2101693893900525e-05,0.031900101984118266,0.00010291948232892408
9.350310564041138,1.7358112032262466e-06,0.0004359283290116567,7.433301956563979e-06,0.01402393561788431,1.7933340851862894e-05,-0.013587942649814857,-4.3838857447236093e-05
9.360483884811401,1.8262676130267005e-06,0.00041395969923289574,7.460066362296058e-06,0.014011839994805032,1.8037127796288217e-05,-0.013597815963775793,-4.378374538893384e-05
9.370255708694458,1.8262676130267005e-06,0.00041395969923289574,7.460066362296058e-06,0.014011839994805032,1.8037127796288217e-05,-0.013597815963775793,-4.378374538893384e-05
9.380367040634155,1.8262676130267005e-06,0.00041395969923289574,7.460066362296058e-06,0.014011839994805032,1.8037127796288217e-05,-0.013597815963775793,-4.378374538893384e-05
9.390311479568481,7.556660144451038e-06,0.0017128665800615211,3.0867976715359e-05,0.057977654580254646,7.463333619145136e-05,-0.05626452181055149,-0.00018116670382552032
9.400240898132324,7.759277610303335e-06,0.00167800889345056,3.097343793367366e-05,0.057958367310418354,7.498077837004655e-05,-0.05628009203585933,-0.00018133228208596378
9.41032600402832,7.759277610303335e-06,0.00167800889345056,3.097343793367366e-05,0.057958367310418354,7.498077837004655e-05,-0.05628009203585933,-0.00018133228208596378
9.420268774032593,7.759277610303335e-06,0.00167800889345056,3.097343793367366e-05,0.057958367310418354,7.498077837004655e-05,-0.05628009203585933,-0.00018133228208596378
9.430289030075073,7.689906252853684e-06,0.0017131161744784046,3.098918199880857e-05,0.057977607423466464,7.48476711273503e-05,-0.056264225312593064,-0.00018112984961306917
9.44026780128479,8.117483188757741e-06,0.0018083694767484207,3.2712253652680384e-05,0.06120129922386712,7.900937828318344e-05,-0.05939264902403253,-0.00019120109671957045
9.450298309326172,8.117483188757741e-06,0.0018083694767484207,3.2712253652680384e-05,0.06120129922386712,7.900937828318344e-05,-0.05939264902403253,-0.00019120109671957045
9.460263013839722,7.529725050936508e-06,0.0019325369292340997,3.238553336060432e-05,0.06126949581565181,7.823771304408202e-05,-0.05933667676070743,-0.00019138717743486644
9.470254898071289,7.529725050936508e-06,0.0019325369292340997,3.238553336060432e-05,0.06126949581565181,7.823771304408202e-05,-0.05933667676070743,-0.00019138717743486644
9.480204820632935,-1.1423858481348366e-06,-0.0002931983338064127,-4.9134297394898305e-06,-0.009295612318998527,-1.1869976070491084e-05,0.009002371181979961,2.9036651609060988e-05
9.490188837051392,-1.1423858481348366e-06,-0.0002931983338064127,-4.9134297394898305e-06,-0.009295612318998527,-1.1869976070491084e-05,0.009002371181979961,2.9036651609060988e-05
9.500295639038086,-1.0973614079555651e-06,-0.00031402085188755044,-4.945561413559675e-06,-0.00930706398733807,-1.1820851575809626e-05,0.008993000280113786,2.9018666446722792e-05
9.510339975357056,-1.0973614079555651e-06,-0.00031402085188755044,-4.945561413559675e-06,-0.00930706398733807,-1.1820851575809626e-05,0.008993000280113786,2.9018666446722792e-05
9.5204017162323,-6.379430214017667e-06,-0.001825537234898025,-2.8750659243358448e-05,-0.05410593517703186,-6.871965530356233e-05,0.052280148805770914,0.00016869789310853926
9.530250072479248,-6.434799767146506e-06,-0.0019014626854633341,-2.9223915098185997e-05,-0.054147886018283596,-6.870264461975373e-05,0.05224617625284888,0.00016791956353506818
9.540390729904175,-8.433676532391527e-06,-0.0024921243562985884,-3.830189840661785e-05,-0.07096813764471133,-9.004411988095046e-05,0.06847568945664925,0.00022008132864453269
9.550348043441772,-8.433676532391527e-06,-0.0024921243562985884,-3.830189840661785e-05,-0.07096813764471133,-9.004411988095046e-05,0.06847568945664925,0.00022008132864453269
9.560235023498535,-8.433676532391527e-06,-0.0024921243562985884,-3.830189840661785e-05,-0.07096813764471133,-9.004411988095046e-05,0.06847568945664925,0.00022008132864453269
9.570361614227295,-8.302670116379709e-06,-0.0024195420293964395,-3.784961641316689e-05,-0.0709283868684994,-8.98721859807288e-05,0.06850851951079763,0.00022062415494017955
9.58033013343811,-5.044937441206524e-06,-0.0014701822430104453,-2.2998498591601503e-05,-0.0430980960993909,-5.460888480716308e-05,0.041627716177690934,0.00013405748320608794
9.590187549591064,-5.044937441206524e-06,-0.0014701822430104453,-2.2998498591601503e-05,-0.0430980960993909,-5.460888480716308e-05,0.041627716177690934,0.00013405748320608794
9.600172519683838,-5.266487433761804e-06,-0.001363746436921598,-2.2841216117641056e-05,-0.043039498933689205,-5.493992787552019e-05,0.0416755542382893,0.00013443268382938987
9.610169649124146,-5.266487433761804e-06,-0.001363746436921598,-2.2841216117641056e-05,-0.043039498933689205,-5.493992787552019e-05,0.0416755542382893,0.00013443268382938987
9.620193243026733,-5.266487433761804e-06,-0.001363746436921598,-2.2841216117641056e-05,-0.043039498933689205,-5.493992787552019e-05,0.0416755542382893,0.00013443268382938987
9.630162239074707,-1.2357866315218897e-07,-2.8086989991104548e-05,-5.043545386864662e-07,-0.0009407793583803193,-1.212979229396788e-06,0.0009126880513196561,2.93849249044202e-06
9.640153884887695,-1.2357866315218897e-07,-2.8086989991104548e-05,-5.043545386864662e-07,-0.0009407793583803193,-1.212979229396788e-06,0.0009126880513196561,2.93849249044202e-06
9.65015459060669,-1.2357866315218897e-07,-2.8086989991104548e-05,-5.043545386864662e-07,-0.0009407793583803193,-1.212979229396788e-06,0.0009126880513196561,2.93849249044202e-06
9.660432815551758,-1.2541121658474049e-07,-2.6920913020498276e-05,-4.998458149363167e-07,-0.0009401386997088153,-1.2147750395736702e-06,0.000913213468042556,2.9411546308303196e-06
9.670142650604248,-1.2541121658474049e-07,-2.6920913020498276e-05,-4.998458149363167e-07,-0.0009401386997088153,-1.2147750395736702e-06,0.000913213468042556,2.9411546308303196e-06
9.68016004562378,6.528753241966539e-06,0.0014014695251801193,2.6021356570955698e-05,0.04894246105550477,6.323969014779207e-05,-0.04754076670695333,-0.00015311288219729125
9.690147399902344,6.528753241966539e-06,0.0014014695251801193,2.6021356570955698e-05,0.04894246105550477,6.323969014779207e-05,-0.04754076670695333,-0.00015311288219729125
9.700193881988525,6.584359557959662e-06,0.0013988162387625952,2.6078348663512314e-05,0.04894095559213987,6.325483727536009e-05,-0.047541915288451905,-0.0001528728726595823
9.71015191078186,6.584359557959662e-06,0.0013988162387625952,2.6078348663512314e-05,0.04894095559213987,6.325483727536009e-05,-0.047541915288451905,-0.0001528728726595823
9.720143795013428,8.758274726198421e-06,0.0018606542979172811,3.468846741890361e-05,0.06509947257064178,8.413927546664123e-05,-0.06323852022974011,-0.00020334591468614506
9.73012375831604,8.364582775656613e-06,0.0019147579275159777,3.431512944295018e-05,0.06512906260651738,8.375209543818862e-05,-0.0632140041349905,-0.0002040412436204623
9.740087509155273,8.364582775656613e-06,0.0019147579275159777,3.431512944295018e-05,0.06512906260651738,8.375209543818862e-05,-0.0632140041349905,-0.0002040412436204623
9.750040054321289,8.364582775656613e-06,0.0019147579275159777,3.431512944295018e-05,0.06512906260651738,8.375209543818862e-05,-0.0632140041349905,-0.0002040412436204623
9.760037899017334,5.853900362037988e-06,0.0014327807736066553,2.4438723881674443e-05,0.04533390105659192,5.831706527909919e-05,-0.04390091249809913,-0.0001413436442206309
9.77009654045105,5.853900362037988e-06,0.0014327807736066553,2.4438723881674443e-05,0.04533390105659192,5.831706527909919e-05,-0.04390091249809913,-0.0001413436442206309
9.7800452709198,-4.0848852678932356e-07,-9.998026464852425e-05,-1.705348177733721e-06,-0.0031634256326448936,-4.069398283069283e-06,0.0030634308686477685,9.863040610178588e-06
9.790123701095581,-4.0848852678932356e-07,-9.998026464852425e-05,-1.705348177733721e-06,-0.0031634256326448936,-4.069398283069283e-06,0.0030634308686477685,9.863040610178588e-06
9.800198554992676,-3.7837986354561554e-07,-0.00010634380080219368,-1.6881979958595477e-06,-0.003166932450590432,-4.029475941181004e-06,0.0030605740815989467,9.871668609810005e-06
9.810307264328003,-3.7837986354561554e-07,-0.00010634380080219368,-1.6881979958595477e-06,-0.003166932450590432,-4.029475941181004e-06,0.0030605740815989467,9.871668609810005e-06
9.820263385772705,-3.7837986354561554e-07,-0.00010634380080219368,-1.6881979958595477e-06,-0.003166932450590432,-4.029475941181004e-06,0.0030605740815989467,9.871668609810005e-06
9.830344438552856,-4.503176965667346e-06,-0.001285924873773736,-2.0259250147104104e-05,-0.03781812963741931,-4.808550580205958e-05,0.03653203103181425,0.00011775860775708007
9.840247631072998,-4.503176965667346e-06,-0.001285924873773736,-2.0259250147104104e-05,-0.03781812963741931,-4.808550580205958e-05,0.03653203103181425,0.00011775860775708007
9.850181102752686,-4.503176965667346e-06,-0.001285924873773736,-2.0259250147104104e-05,-0.03781812963741931,-4.808550580205958e-05,0.03653203103181425,0.00011775860775708007
9.860165357589722,-4.503176965667346e-06,-0.001285924873773736,-2.0259250147104104e-05,-0.03781812963741931,-4.808550580205958e-05,0.03653203103181425,0.00011775860775708007
