time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
19.270178079605103,-2.0425474839492418e-06,0.00026573167859697235,5.277551518848598e-08,0.005830193974512053,3.1273851219950478e-06,-0.005564425734693261,-2.0079355981624473e-05
19.280225038528442,-2.0425474839492418e-06,0.00026573167859697235,5.277551518848598e-08,0.005830193974512053,3.1273851219950478e-06,-0.005564425734693261,-2.0079355981624473e-05
19.290294408798218,-4.4690361967925055e-06,0.000581413406354774,1.1547133642430299e-07,0.012756299724321813,6.842630304233129e-06,-0.012174806323046482,-4.393306368411058e-05
19.30030393600464,-4.276350322453405e-06,0.0005563453277752472,1.1049270245486007e-07,0.012206302217593923,6.54760512544924e-06,-0.011649880343939597,-4.203885642876459e-05
19.310355186462402,-4.271963997210951e-06,0.0005579334365765161,1.2624554446739912e-07,0.012207222729936653,6.5582683238583e-06,-0.011649212759905523,-4.203548172029199e-05
19.32026958465576,-4.271963997210951e-06,0.0005579334365765161,1.2624554446739912e-07,0.012207222729936653,6.5582683238583e-06,-0.011649212759905523,-4.203548172029199e-05
19.33030366897583,-4.271963997210951e-06,0.0005579334365765161,1.2624554446739912e-07,0.012207222729936653,6.5582683238583e-06,-0.011649212759905523,-4.203548172029199e-05
19.340680837631226,-1.3770399302295704e-06,0.0001817611384345872,5.269719558341829e-08,0.0039416562255422775,2.119833862919826e-06,-0.00375987042271712,-1.3556925118067176e-05
19.35028338432312,-1.3770399302295704e-06,0.0001817611384345872,5.269719558341829e-08,0.0039416562255422775,2.119833862919826e-06,-0.00375987042271712,-1.3556925118067176e-05
19.360270023345947,-1.3770399302295704e-06,0.0001817611384345872,5.269719558341829e-08,0.0039416562255422775,2.119833862919826e-06,-0.00375987042271712,-1.3556925118067176e-05
19.370320081710815,-1.3865398734253476e-06,0.0001833451243759044,4.424243284462818e-08,0.003942575308847772,2.107257887127031e-06,-0.0037592054848300783,-1.3562749920934297e-05
19.380256175994873,-1.3865398734253476e-06,0.0001833451243759044,4.424243284462818e-08,0.003942575308847772,2.107257887127031e-06,-0.0037592054848300783,-1.3562749920934297e-05
19.39028787612915,1.5602907126073585e-06,-0.0002063205683792165,-4.978656466625212e-08,-0.004436629451523287,-2.371323734261103e-06,0.004230281088327326,1.526233261995645e-05
19.400249004364014,1.5602907126073585e-06,-0.0002063205683792165,-4.978656466625212e-08,-0.004436629451523287,-2.371323734261103e-06,0.004230281088327326,1.526233261995645e-05
19.410308122634888,1.5613327678029285e-06,-0.00020673313168788533,-5.180689408741897e-08,-0.004436869993342729,-2.3719922132608204e-06,0.004230109045539852,1.5267602493674354e-05
19.420238971710205,1.5613327678029285e-06,-0.00020673313168788533,-5.180689408741897e-08,-0.004436869993342729,-2.3719922132608204e-06,0.004230109045539852,1.5267602493674354e-05
19.430301904678345,1.5613327678029285e-06,-0.00020673313168788533,-5.180689408741897e-08,-0.004436869993342729,-2.3719922132608204e-06,0.004230109045539852,1.5267602493674354e-05
19.44026231765747,3.674639386189179e-06,-0.0004883086063291516,-1.4918003964736346e-07,-0.010499031734361603,-5.633290112485543e-06,0.010010657486915398,3.6084249779158025e-05
19.45024871826172,3.674639386189179e-06,-0.0004883086063291516,-1.4918003964736346e-07,-0.010499031734361603,-5.633290112485543e-06,0.010010657486915398,3.6084249779158025e-05
19.460136890411377,3.674639386189179e-06,-0.0004883086063291516,-1.4918003964736346e-07,-0.010499031734361603,-5.633290112485543e-06,0.010010657486915398,3.6084249779158025e-05
19.470234870910645,3.67192363296496e-06,-0.0004867662176488942,-1.4428069744467126e-07,-0.01049812701552353,-5.637114496486858e-06,0.01001129514894819,3.6088925259593455e-05
19.480281352996826,3.67192363296496e-06,-0.0004867662176488942,-1.4428069744467126e-07,-0.01049812701552353,-5.637114496486858e-06,0.01001129514894819,3.6088925259593455e-05
19.490349769592285,2.8661470470942625e-06,-0.00037994895776552077,-1.1261936147616267e-07,-0.008194390394025496,-4.400091255490511e-06,0.007814390193506725,2.8169476520966736e-05
19.500279188156128,6.110396702263884e-07,-8.100208469459882e-05,-2.400954883569784e-08,-0.0017469786168675067,-9.38064330107105e-07,0.0016659656076269814,6.005507519675911e-06
19.51036763191223,6.130783528883927e-07,-8.023433014682006e-05,-1.778010403311523e-08,-0.0017465334261565564,-9.36437684033487e-07,0.0016662881325291853,6.016584699101971e-06
19.520265579223633,6.130783528883927e-07,-8.023433014682006e-05,-1.778010403311523e-08,-0.0017465334261565564,-9.36437684033487e-07,0.0016662881325291853,6.016584699101971e-06
19.530291318893433,6.130783528883927e-07,-8.023433014682006e-05,-1.778010403311523e-08,-0.0017465334261565564,-9.36437684033487e-07,0.0016662881325291853,6.016584699101971e-06
19.540266752243042,6.124385413851328e-07,-7.99428431715167e-05,-1.7451097632272703e-08,-0.0017463645712332524,-9.371604499124095e-07,0.001666410764747393,6.01697466268196e-06
19.55029034614563,-1.5252606851075957e-06,0.00019909536631947285,4.346145993731863e-08,0.004349271057210974,2.3339713184220646e-06,-0.004150148387070439,-1.4985103444863176e-05
19.560259580612183,-1.5252606851075957e-06,0.00019909536631947285,4.346145993731863e-08,0.004349271057210974,2.3339713184220646e-06,-0.004150148387070439,-1.4985103444863176e-05
19.57031488418579,-1.5216891048760117e-06,0.0001991481006818544,4.691414555063505e-08,0.004349295361518868,2.3359302627129534e-06,-0.004150120012476882,-1.4970564895124917e-05
19.58025097846985,-1.5216891048760117e-06,0.0001991481006818544,4.691414555063505e-08,0.004349295361518868,2.3359302627129534e-06,-0.004150120012476882,-1.4970564895124917e-05
19.590303897857666,-3.0111433370260944e-06,0.00039407752511866,9.283448000935613e-08,0.008606456934357257,4.622377083325996e-06,-0.008212325489737042,-2.9623999140839733e-05
19.600207328796387,-3.0111433370260944e-06,0.00039407752511866,9.283448000935613e-08,0.008606456934357257,4.622377083325996e-06,-0.008212325489737042,-2.9623999140839733e-05
19.610307216644287,-2.9998154032550134e-06,0.00039466379087150496,1.1696960956077421e-07,0.008606802286844255,4.642639011910344e-06,-0.008212084611003654,-2.9617093989081368e-05
19.6202449798584,-2.9998154032550134e-06,0.00039466379087150496,1.1696960956077421e-07,0.008606802286844255,4.642639011910344e-06,-0.008212084611003654,-2.9617093989081368e-05
19.630306720733643,-2.9998154032550134e-06,0.00039466379087150496,1.1696960956077421e-07,0.008606802286844255,4.642639011910344e-06,-0.008212084611003654,-2.9617093989081368e-05
19.640231370925903,-1.4633627748971173e-06,0.00019252394648499807,5.7059835161775755e-08,0.004198549705358846,2.2647610582780876e-06,-0.0040059994728371085,-1.444773995000601e-05
19.65029239654541,-1.4633627748971173e-06,0.00019252394648499807,5.7059835161775755e-08,0.004198549705358846,2.2647610582780876e-06,-0.0040059994728371085,-1.444773995000601e-05
19.66024899482727,-1.4633627748971173e-06,0.00019252394648499807,5.7059835161775755e-08,0.004198549705358846,2.2647610582780876e-06,-0.0040059994728371085,-1.444773995000601e-05
19.670313358306885,-1.4735244493204838e-06,0.00019364570821382254,4.6549735674100485e-08,0.004199203957963041,2.25105461727262e-06,-0.004005531915743668,-1.4457183625081392e-05
19.68024206161499,-1.4735244493204838e-06,0.00019364570821382254,4.6549735674100485e-08,0.004199203957963041,2.25105461727262e-06,-0.004005531915743668,-1.4457183625081392e-05
19.690302848815918,3.411484732218162e-07,-4.483260371659755e-05,-1.0777134550717316e-08,-0.0009721942650267668,-5.211612512948881e-07,0.0009273555644952903,3.3471084399436827e-06
19.700248956680298,3.411484732218162e-07,-4.483260371659755e-05,-1.0777134550717316e-08,-0.0009721942650267668,-5.211612512948881e-07,0.0009273555644952903,3.3471084399436827e-06
19.710303783416748,3.133035847443323e-06,-0.00041356527835779245,-9.445872906482206e-08,-0.008913594476143384,-4.76026974931277e-06,0.008499973416592596,3.0648527305464526e-05
19.720242977142334,3.133035847443323e-06,-0.00041356527835779245,-9.445872906482206e-08,-0.008913594476143384,-4.76026974931277e-06,0.008499973416592596,3.0648527305464526e-05
19.73028874397278,3.133035847443323e-06,-0.00041356527835779245,-9.445872906482206e-08,-0.008913594476143384,-4.76026974931277e-06,0.008499973416592596,3.0648527305464526e-05
19.74025535583496,3.1251912751697936e-06,-0.0004143872851786319,-1.1635453566235448e-07,-0.008914079100349411,-4.77652363272636e-06,0.008499636039625455,3.064827922475286e-05
19.750295162200928,3.2235367427422806e-06,-0.000427427482634953,-1.200160527364645e-07,-0.009194592899318203,-4.926834256515614e-06,0.008767107885958289,3.161273838429237e-05
19.760243892669678,3.2235367427422806e-06,-0.000427427482634953,-1.200160527364645e-07,-0.009194592899318203,-4.926834256515614e-06,0.008767107885958289,3.161273838429237e-05
19.770291566848755,3.226427767626584e-06,-0.00042650345459357557,-1.1582005327219614e-07,-0.00919405571589165,-4.928767242246796e-06,0.008767494633474386,3.163995465464133e-05
19.780258655548096,3.226427767626584e-06,-0.00042650345459357557,-1.1582005327219614e-07,-0.00919405571589165,-4.928767242246796e-06,0.008767494633474386,3.163995465464133e-05
19.790297031402588,1.5854201182462554e-06,-0.00020957765247340342,-5.691230542847992e-08,-0.004517826509711166,-2.421925208559503e-06,0.004308220539755512,1.5547417844958638e-05
19.80030584335327,1.5854201182462554e-06,-0.00020957765247340342,-5.691230542847992e-08,-0.004517826509711166,-2.421925208559503e-06,0.004308220539755512,1.5547417844958638e-05
19.810303211212158,1.5821183533585419e-06,-0.0002083486727941475,-5.5268049043023445e-08,-0.0045171109321379835,-2.426238007017509e-06,0.0043087339445631095,1.5548884702897487e-05
19.82028818130493,1.5821183533585419e-06,-0.0002083486727941475,-5.5268049043023445e-08,-0.0045171109321379835,-2.426238007017509e-06,0.0043087339445631095,1.5548884702897487e-05
19.83028531074524,1.5821183533585419e-06,-0.0002083486727941475,-5.5268049043023445e-08,-0.0045171109321379835,-2.426238007017509e-06,0.0043087339445631095,1.5548884702897487e-05
19.840203285217285,-6.508398723882672e-07,8.494146048466894e-05,1.793711502217671e-08,0.0018553156290942747,9.9498582394026e-07,-0.001770362524287497,-6.391457442411908e-06
19.850285053253174,-6.508398723882672e-07,8.494146048466894e-05,1.793711502217671e-08,0.0018553156290942747,9.9498582394026e-07,-0.001770362524287497,-6.391457442411908e-06
19.860248804092407,-6.508398723882672e-07,8.494146048466894e-05,1.793711502217671e-08,0.0018553156290942747,9.9498582394026e-07,-0.001770362524287497,-6.391457442411908e-06
19.87029194831848,-6.460983640021028e-07,8.465657987616465e-05,2.4587807298187344e-08,0.0018551491642442592,1.0020003332835321e-06,-0.0017704809601120904,-6.38746097037009e-06
19.880249500274658,-6.460983640021028e-07,8.465657987616465e-05,2.4587807298187344e-08,0.0018551491642442592,1.0020003332835321e-06,-0.0017704809601120904,-6.38746097037009e-06
19.890294790267944,-3.467343056100353e-06,0.000454316897768633,1.3195260605833385e-07,0.0099558193164714,5.377321924018348e-06,-0.009501440036122058,-3.427886476068011e-05
19.900288820266724,-3.467343056100353e-06,0.000454316897768633,1.3195260605833385e-07,0.0099558193164714,5.377321924018348e-06,-0.009501440036122058,-3.427886476068011e-05
19.91031289100647,-3.4710241370403527e-06,0.000454029926602336,1.201079976260499e-07,0.0099556536221143,5.36523302420788e-06,-0.009501561356080495,-3.426585884838944e-05
19.920260190963745,-3.4710241370403527e-06,0.000454029926602336,1.201079976260499e-07,0.0099556536221143,5.36523302420788e-06,-0.009501561356080495,-3.426585884838944e-05
19.93035650253296,-4.836836525771046e-06,0.0006326860448328237,1.67369262505404e-07,0.01387310118748605,7.476397177372907e-06,-0.013240328273295012,-4.7749122772198745e-05
19.940723180770874,-2.499588747313963e-06,0.00032694283526102965,8.41254365448388e-08,0.007156366308231978,3.855782250112081e-06,-0.006829378588595522,-2.4649477867317308e-05
19.950374603271484,-2.499588747313963e-06,0.00032694283526102965,8.41254365448388e-08,0.007156366308231978,3.855782250112081e-06,-0.006829378588595522,-2.4649477867317308e-05
19.960242986679077,-2.499588747313963e-06,0.00032694283526102965,8.41254365448388e-08,0.007156366308231978,3.855782250112081e-06,-0.006829378588595522,-2.4649477867317308e-05
19.970288038253784,-2.4994346324169647e-06,0.0003293646971035917,9.664559768246696e-08,0.007157774034989556,3.8561744086772545e-06,-0.006828364495564483,-2.4635383702045147e-05
19.98025369644165,-2.4994346324169647e-06,0.0003293646971035917,9.664559768246696e-08,0.007157774034989556,3.8561744086772545e-06,-0.006828364495564483,-2.4635383702045147e-05
19.990299940109253,2.850920542136223e-07,-3.7568199169869647e-05,-1.102364975528647e-08,-0.0008164344355182466,-4.3984534314974585e-07,0.000778861121515854,2.8099763261923075e-06
20.000289916992188,2.850920542136223e-07,-3.7568199169869647e-05,-1.102364975528647e-08,-0.0008164344355182466,-4.3984534314974585e-07,0.000778861121515854,2.8099763261923075e-06
20.010290145874023,2.8761804536562493e-07,-3.7864262768166806e-05,-8.271471266555734e-09,-0.0008166063854783433,-4.36527089862491e-07,0.000778736995838191,2.812377471414254e-06
20.020302534103394,2.8761804536562493e-07,-3.7864262768166806e-05,-8.271471266555734e-09,-0.0008166063854783433,-4.36527089862491e-07,0.000778736995838191,2.812377471414254e-06
20.0303053855896,2.8761804536562493e-07,-3.7864262768166806e-05,-8.271471266555734e-09,-0.0008166063854783433,-4.36527089862491e-07,0.000778736995838191,2.812377471414254e-06
20.040215015411377,2.6371085754672276e-06,-0.0003501188615188801,-1.0208581360262524e-07,-0.007519998984596153,-4.033865238864076e-06,0.007169833021890747,2.5867709801156732e-05
20.050309658050537,2.6371085754672276e-06,-0.0003501188615188801,-1.0208581360262524e-07,-0.007519998984596153,-4.033865238864076e-06,0.007169833021890747,2.5867709801156732e-05
20.06025457382202,2.6371085754672276e-06,-0.0003501188615188801,-1.0208581360262524e-07,-0.007519998984596153,-4.033865238864076e-06,0.007169833021890747,2.5867709801156732e-05
20.070306062698364,2.6490743915583177e-06,-0.0003496241754291446,-7.829697240582401e-08,-0.007519715135708115,-4.0120404240967786e-06,0.007170043826592746,2.5873580628820578e-05
20.080249547958374,3.208200386375313e-06,-0.0004234174843380344,-9.482269653311545e-08,-0.009106861279807124,-4.858840385818325e-06,0.008683386713527247,3.133457921559755e-05
20.090303421020508,3.208200386375313e-06,-0.0004234174843380344,-9.482269653311545e-08,-0.009106861279807124,-4.858840385818325e-06,0.008683386713527247,3.133457921559755e-05
20.100301265716553,3.208200386375313e-06,-0.0004234174843380344,-9.482269653311545e-08,-0.009106861279807124,-4.858840385818325e-06,0.008683386713527247,3.133457921559755e-05
20.110349416732788,3.185169173461187e-06,-0.000422577537730748,-1.3365969197607766e-07,-0.009106369784627852,-4.899407677689515e-06,0.00868373520577787,3.1330678366129966e-05
20.120280981063843,3.185169173461187e-06,-0.000422577537730748,-1.3365969197607766e-07,-0.009106369784627852,-4.899407677689515e-06,0.00868373520577787,3.1330678366129966e-05
20.130329608917236,1.6189602633376227e-06,-0.00021478803934979514,-6.793665213206706e-08,-0.004628592712565547,-2.4902747427544897e-06,0.00441377568031133,1.5924781553457482e-05
20.14025330543518,1.622178641986893e-06,-0.00021320868787371886,-5.1883584464229234e-08,-0.004627673895145193,-2.4806653379431332e-06,0.004414436218391391,1.5924116316979593e-05
20.15030312538147,-1.2161827568964645e-06,0.00015984720985781064,3.8898256430062606e-08,0.0034694681893493668,1.8598089825310104e-06,-0.0033095992458950295,-1.1938657791600178e-05
20.160253047943115,-1.2161827568964645e-06,0.00015984720985781064,3.8898256430062606e-08,0.0034694681893493668,1.8598089825310104e-06,-0.0033095992458950295,-1.1938657791600178e-05
20.170312643051147,-1.2124130315022645e-06,0.00015864813988982407,3.906213816042481e-08,0.0034687729948520724,1.8644257893593556e-06,-0.0033101031291434702,-1.1938649941214764e-05
20.18026328086853,-1.2124130315022645e-06,0.00015864813988982407,3.906213816042481e-08,0.0034687729948520724,1.8644257893593556e-06,-0.0033101031291434702,-1.1938649941214764e-05
20.190308332443237,-1.2124130315022645e-06,0.00015864813988982407,3.906213816042481e-08,0.0034687729948520724,1.8644257893593556e-06,-0.0033101031291434702,-1.1938649941214764e-05
20.200273752212524,-2.585361784706698e-06,0.00033830289466431503,8.329649764961873e-08,0.007396846542964927,3.975720370028285e-06,-0.0070584973199453805,-2.5458097625990312e-05
20.210344076156616,-2.5839360779188663e-06,0.0003379521341122456,8.622504952544336e-08,0.007396639446259746,3.9828301974740585e-06,-0.00705864093561057,-2.5472569408564285e-05
20.22030806541443,-2.5839360779188663e-06,0.0003379521341122456,8.622504952544336e-08,0.007396639446259746,3.9828301974740585e-06,-0.00705864093561057,-2.5472569408564285e-05
20.23036503791809,-2.5839360779188663e-06,0.0003379521341122456,8.622504952544336e-08,0.007396639446259746,3.9828301974740585e-06,-0.00705864093561057,-2.5472569408564285e-05
20.24037194252014,-3.189853165704135e-06,0.0004171297915236137,9.724420334729239e-08,0.009110240352012642,4.894745546590511e-06,-0.008693053416282525,-3.137671874068672e-05
20.250349283218384,-3.189853165704135e-06,0.0004171297915236137,9.724420334729239e-08,0.009110240352012642,4.894745546590511e-06,-0.008693053416282525,-3.137671874068672e-05
20.260316610336304,-3.189853165704135e-06,0.0004171297915236137,9.724420334729239e-08,0.009110240352012642,4.894745546590511e-06,-0.008693053416282525,-3.137671874068672e-05
20.270352840423584,-3.185526534236034e-06,0.00041942674412928047,1.1308504513987037e-07,0.009111582116522575,4.8951156343055075e-06,-0.008692098351672931,-3.134088944488513e-05
20.280353307724,-3.185526534236034e-06,0.00041942674412928047,1.1308504513987037e-07,0.009111582116522575,4.8951156343055075e-06,-0.008692098351672931,-3.134088944488513e-05
20.290369510650635,-1.4783821574057928e-06,0.00019465322551715663,5.24820343536418e-08,0.00422862603153146,2.271791345769146e-06,-0.004033946343068639,-1.4545103063678508e-05
20.300321578979492,-1.4783821574057928e-06,0.00019465322551715663,5.24820343536418e-08,0.00422862603153146,2.271791345769146e-06,-0.004033946343068639,-1.4545103063678508e-05
20.31040620803833,-1.4884064968874013e-06,0.00019611885731411443,4.461680130685573e-08,0.004229477194777015,2.2615064593993257e-06,-0.0040333318028097954,-1.456114996533785e-05
20.32034420967102,-1.4884064968874013e-06,0.00019611885731411443,4.461680130685573e-08,0.004229477194777015,2.2615064593993257e-06,-0.0040333318028097954,-1.456114996533785e-05
20.330376625061035,2.945230946561281e-06,-0.0003880763279209624,-8.828689220339267e-08,-0.008369210392377657,-4.47502669734383e-06,0.00798108155818126,2.881333129431852e-05
20.340356826782227,2.9373353554811023e-06,-0.00039068392117066537,-1.1207855230919362e-07,-0.008370723807447824,-4.4838800465447525e-06,0.007979987498166625,2.8780007125344564e-05
20.350353717803955,2.9373353554811023e-06,-0.00039068392117066537,-1.1207855230919362e-07,-0.008370723807447824,-4.4838800465447525e-06,0.007979987498166625,2.8780007125344564e-05
20.360312700271606,2.9373353554811023e-06,-0.00039068392117066537,-1.1207855230919362e-07,-0.008370723807447824,-4.4838800465447525e-06,0.007979987498166625,2.8780007125344564e-05
20.37036108970642,5.7679437480196505e-06,-0.0007668953453642725,-2.1832996844096042e-07,-0.016430064463790632,-8.792207643960608e-06,0.015663066320101903,5.647955185475008e-05
20.380351543426514,5.7679437480196505e-06,-0.0007668953453642725,-2.1832996844096042e-07,-0.016430064463790632,-8.792207643960608e-06,0.015663066320101903,5.647955185475008e-05
20.39035701751709,4.412384672796006e-06,-0.0005866626679023548,-1.6701893230003939e-07,-0.012568736412863006,-6.725898161120467e-06,0.011981995105887346,4.3205953424190276e-05
20.400318145751953,4.412384672796006e-06,-0.0005866626679023548,-1.6701893230003939e-07,-0.012568736412863006,-6.725898161120467e-06,0.011981995105887346,4.3205953424190276e-05
20.410403966903687,4.405840277782057e-06,-0.0005838649061721881,-1.6368645207998026e-07,-0.012567108251138336,-6.7337979526438806e-06,0.011983164708230193,4.3209745291910854e-05
20.42027449607849,4.405840277782057e-06,-0.0005838649061721881,-1.6368645207998026e-07,-0.012567108251138336,-6.7337979526438806e-06,0.011983164708230193,4.3209745291910854e-05
20.43036127090454,1.0926228718104153e-06,-0.00014479511519022248,-4.059329210139219e-08,-0.003116570062004951,-1.6699428924628856e-06,0.0029717554453596476,1.0715766576724648e-05
20.44031000137329,1.0936399406132777e-06,-0.00014309270387828462,-3.207966058109964e-08,-0.003115578345212032,-1.6710892906729491e-06,0.002972466077322199,1.0734697333067267e-05
20.450237274169922,1.0936399406132777e-06,-0.00014309270387828462,-3.207966058109964e-08,-0.003115578345212032,-1.6710892906729491e-06,0.002972466077322199,1.0734697333067267e-05
20.460089445114136,1.0936399406132777e-06,-0.00014309270387828462,-3.207966058109964e-08,-0.003115578345212032,-1.6710892906729491e-06,0.002972466077322199,1.0734697333067267e-05
20.47014832496643,-2.930811192342191e-06,0.0003836110141960977,1.127456741514997e-07,0.00842586879568522,4.5533897344021955e-06,-0.00804220502120124,-2.900371540313329e-05
20.480210304260254,-2.930811192342191e-06,0.0003836110141960977,1.127456741514997e-07,0.00842586879568522,4.5533897344021955e-06,-0.00804220502120124,-2.900371540313329e-05
20.490335702896118,-2.930811192342191e-06,0.0003836110141960977,1.127456741514997e-07,0.00842586879568522,4.5533897344021955e-06,-0.00804220502120124,-2.900371540313329e-05
20.50037670135498,-2.930811192342191e-06,0.0003836110141960977,1.127456741514997e-07,0.00842586879568522,4.5533897344021955e-06,-0.00804220502120124,-2.900371540313329e-05
20.510387659072876,-2.9362912110513032e-06,0.00038377391564171757,1.045289015650108e-07,0.008425956684919899,4.548875543450422e-06,-0.00804212994965616,-2.9018964512263605e-05
20.52031970024109,-4.838420417329419e-06,0.0006323826267948806,1.722427154464989e-07,0.01388429073601768,7.495636748318566e-06,-0.013251821073053952,-4.781744734903982e-05
20.53035044670105,-4.838420417329419e-06,0.0006323826267948806,1.722427154464989e-07,0.01388429073601768,7.495636748318566e-06,-0.013251821073053952,-4.781744734903982e-05
20.54028868675232,-4.866779299055014e-06,0.0006351985614936051,1.3719475999502123e-07,0.013885926733980803,7.458890166412506e-06,-0.01325064098947065,-4.7848447845746266e-05
20.55035710334778,-4.866779299055014e-06,0.0006351985614936051,1.3719475999502123e-07,0.013885926733980803,7.458890166412506e-06,-0.01325064098947065,-4.7848447845746266e-05
20.560286045074463,-1.3469272867238615e-06,0.00017579722078821356,3.796994983288155e-08,0.0038430618012776406,2.0643185311008535e-06,-0.003667240451763485,-1.3242511334617785e-05
20.57034993171692,-1.34670619718497e-06,0.00017736312538485852,4.653283258467844e-08,0.0038439764167209766,2.0632604631939003e-06,-0.0036665892035694352,-1.3229389483927066e-05
20.580307245254517,-1.34670619718497e-06,0.00017736312538485852,4.653283258467844e-08,0.0038439764167209766,2.0632604631939003e-06,-0.0036665892035694352,-1.3229389483927066e-05
20.590346336364746,-1.34670619718497e-06,0.00017736312538485852,4.653283258467844e-08,0.0038439764167209766,2.0632604631939003e-06,-0.0036665892035694352,-1.3229389483927066e-05
20.60022497177124,-1.34670619718497e-06,0.00017736312538485852,4.653283258467844e-08,0.0038439764167209766,2.0632604631939003e-06,-0.0036665892035694352,-1.3229389483927066e-05
20.610193729400635,1.7814831941683728e-06,-0.00023647562727338126,-6.780632358641195e-08,-0.005081038956103146,-2.72487241524189e-06,0.004844531517466724,1.7474582205759818e-05
20.620177268981934,1.7814831941683728e-06,-0.00023647562727338126,-6.780632358641195e-08,-0.005081038956103146,-2.72487241524189e-06,0.004844531517466724,1.7474582205759818e-05
20.63017439842224,4.234751034103158e-06,-0.0005621245321955576,-1.6118192967873303e-07,-0.012078101575199368,-6.477274843803083e-06,0.011515901424438915,4.153870511302059e-05
20.640182733535767,4.254974865719824e-06,-0.0005628536251400996,-1.3231741677297027e-07,-0.01207853500623043,-6.445248825597135e-06,0.011515605684815116,4.1553539310519454e-05
20.65016460418701,4.254974865719824e-06,-0.0005628536251400996,-1.3231741677297027e-07,-0.01207853500623043,-6.445248825597135e-06,0.011515605684815116,4.1553539310519454e-05
20.660168647766113,4.254974865719824e-06,-0.0005628536251400996,-1.3231741677297027e-07,-0.01207853500623043,-6.445248825597135e-06,0.011515605684815116,4.1553539310519454e-05
20.67017126083374,4.344770692664463e-06,-0.0005712998914395879,-1.1738193294270355e-07,-0.012317863931283932,-6.568845157355487e-06,0.011746486729587363,4.24124709974857e-05
20.680164575576782,4.344770692664463e-06,-0.0005712998914395879,-1.1738193294270355e-07,-0.012317863931283932,-6.568845157355487e-06,0.011746486729587363,4.24124709974857e-05
20.69017004966736,4.344770692664463e-06,-0.0005712998914395879,-1.1738193294270355e-07,-0.012317863931283932,-6.568845157355487e-06,0.011746486729587363,4.24124709974857e-05
20.70016884803772,4.344770692664463e-06,-0.0005712998914395879,-1.1738193294270355e-07,-0.012317863931283932,-6.568845157355487e-06,0.011746486729587363,4.24124709974857e-05
20.710191249847412,2.1607803998242815e-06,-0.00028438453607627126,-7.66455159774436e-08,-0.006181523335716232,-3.3212730827154593e-06,0.0058971001169377665,2.1262390632324008e-05
20.720174312591553,2.1607803998242815e-06,-0.00028438453607627126,-7.66455159774436e-08,-0.006181523335716232,-3.3212730827154593e-06,0.0058971001169377665,2.1262390632324008e-05
20.730175733566284,2.1607803998242815e-06,-0.00028438453607627126,-7.66455159774436e-08,-0.006181523335716232,-3.3212730827154593e-06,0.0058971001169377665,2.1262390632324008e-05
20.740179300308228,2.156598037749236e-06,-0.00028138858954045387,-7.377932044708834e-08,-0.006179785003547394,-3.3352437647606248e-06,0.005898357620354898,2.129773389440089e-05
20.75017213821411,2.156598037749236e-06,-0.00028138858954045387,-7.377932044708834e-08,-0.006179785003547394,-3.3352437647606248e-06,0.005898357620354898,2.129773389440089e-05
20.760174989700317,-1.210124515868497e-06,0.00015789462140285748,4.1399538937872756e-08,0.003467641723069558,1.8714939805596158e-06,-0.0033097253335167835,-1.1950724922738136e-05
20.7701735496521,-1.2106463054540654e-06,0.0001570797372413346,3.488946017724014e-08,0.003467168286110966,1.867171958348837e-06,-0.003310066798696792,-1.1946164446912393e-05
20.780195713043213,-1.2106463054540654e-06,0.0001570797372413346,3.488946017724014e-08,0.003467168286110966,1.867171958348837e-06,-0.003310066798696792,-1.1946164446912393e-05
20.79021978378296,-1.2106463054540654e-06,0.0001570797372413346,3.488946017724014e-08,0.003467168286110966,1.867171958348837e-06,-0.003310066798696792,-1.1946164446912393e-05
20.80019521713257,-1.2106463054540654e-06,0.0001570797372413346,3.488946017724014e-08,0.003467168286110966,1.867171958348837e-06,-0.003310066798696792,-1.1946164446912393e-05
20.810184240341187,-4.9384990892848815e-06,0.0006421763826256404,1.552632030087603e-07,0.014183991192302275,7.647602081328075e-06,-0.013541726024806126,-4.8821690790302095e-05
20.820171356201172,-4.9384990892848815e-06,0.0006421763826256404,1.552632030087603e-07,0.014183991192302275,7.647602081328075e-06,-0.013541726024806126,-4.8821690790302095e-05
20.830169916152954,-4.9384990892848815e-06,0.0006421763826256404,1.552632030087603e-07,0.014183991192302275,7.647602081328075e-06,-0.013541726024806126,-4.8821690790302095e-05
20.840178966522217,-4.95469904413153e-06,0.0006440722878530699,1.4817815561300452e-07,0.01418509003310005,7.645621052022843e-06,-0.013540928688129407,-4.889237150861718e-05
20.85016679763794,-5.1999851575210875e-06,0.0006759575722714076,1.5551382697383037e-07,0.014887333614659489,8.024123289110542e-06,-0.014211282576430728,-5.131282523848628e-05
20.86017918586731,-2.9072833532105446e-06,0.00037792419359099054,8.694693285828837e-08,0.008323427063823456,4.486243586445375e-06,-0.00794545061392525,-2.8688720852651415e-05
20.87017583847046,-2.903423967438875e-06,0.00038232274622456244,1.1174450049389128e-07,0.008325983861134771,4.485356147086e-06,-0.00794360902390801,-2.863903219784701e-05
20.880162239074707,-2.903423967438875e-06,0.00038232274622456244,1.1174450049389128e-07,0.008325983861134771,4.485356147086e-06,-0.00794360902390801,-2.863903219784701e-05
