time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
7.230353832244873,0.0,0.0,-0.006634371496029578,0.0,0.0,0.0
7.240301609039307,0.0,0.0,-0.006634371496029578,0.0,0.0,0.0
7.250348329544067,0.0,0.0,-0.006634371496029578,0.0,0.0,0.0
7.260305166244507,0.0,0.0,-0.006055471177595053,0.0,0.0,0.0
7.270357370376587,0.0,0.0,-0.006055471177595053,0.0,0.0,0.0
7.280296325683594,0.0,0.0,-0.006055471177595053,0.0,0.0,0.0
7.290359258651733,0.0,0.0,-0.006055471177595053,0.0,0.0,0.0
7.300771236419678,0.0,0.0,-0.00636182996534082,0.0,0.0,0.0
7.310399770736694,0.0,0.0,-0.00636182996534082,0.0,0.0,0.0
7.32030463218689,0.0,0.0,-0.00636182996534082,0.0,0.0,0.0
7.330370903015137,0.0,0.0,-0.00636182996534082,0.0,0.0,0.0
7.340295791625977,0.0,0.0,-0.00636182996534082,0.0,0.0,0.0
7.350383281707764,0.0,0.0,-0.0066541129783287255,0.0,0.0,0.0
7.360314130783081,0.0,0.0,-0.006341755161081365,0.0,0.0,0.0
7.37035870552063,0.0,0.0,-0.006341755161081365,0.0,0.0,0.0
7.3803040981292725,0.0,0.0,-0.006341755161081365,0.0,0.0,0.0
7.390368700027466,0.0,0.0,-0.006341755161081365,0.0,0.0,0.0
7.400761127471924,0.0,0.0,-0.00680273779667093,0.0,0.0,0.0
7.410213947296143,0.0,0.0,-0.00680273779667093,0.0,0.0,0.0
7.420118570327759,0.0,0.0,-0.00680273779667093,0.0,0.0,0.0
7.430226802825928,0.0,0.0,-0.00680273779667093,0.0,0.0,0.0
7.440316915512085,0.0,0.0,-0.00680273779667093,0.0,0.0,0.0
7.450394868850708,0.0,0.0,-0.006571413325971988,0.0,0.0,0.0
7.4603142738342285,0.0,0.0,-0.006571413325971988,0.0,0.0,0.0
7.4708452224731445,0.0,0.0,-0.006571413325971988,0.0,0.0,0.0
7.4802703857421875,0.0,0.0,-0.006571413325971988,0.0,0.0,0.0
7.49036169052124,0.0,0.0,-0.006534984285255889,0.0,0.0,0.0
7.500352382659912,0.0,0.0,-0.006534984285255889,0.0,0.0,0.0
7.5103466510772705,0.0,0.0,-0.006534984285255889,0.0,0.0,0.0
7.520268678665161,0.0,0.0,-0.006534984285255889,0.0,0.0,0.0
7.530383825302124,0.0,0.0,-0.006534984285255889,0.0,0.0,0.0
7.540356636047363,0.0,0.0,-0.006482350510143377,0.0,0.0,0.0
7.550351142883301,0.0,0.0,-0.006482350510143377,0.0,0.0,0.0
7.560286998748779,0.0,0.0,-0.006482350510143377,0.0,0.0,0.0
7.570856332778931,0.0,0.0,-0.006482350510143377,0.0,0.0,0.0
7.580294132232666,0.0,0.0,-0.006705932355477602,0.0,0.0,0.0
7.5903542041778564,0.0,0.0,-0.006705932355477602,0.0,0.0,0.0
7.600368022918701,0.0,0.0,-0.00707683574343912,0.0,0.0,0.0
7.610241651535034,0.0,0.0,-0.00707683574343912,0.0,0.0,0.0
7.620232820510864,0.0,0.0,-0.00707683574343912,0.0,0.0,0.0
7.6302196979522705,0.0,0.0,-0.00707683574343912,0.0,0.0,0.0
7.640334129333496,0.0,0.0,-0.00707683574343912,0.0,0.0,0.0
7.6504058837890625,0.0,0.0,-0.0074105538588266785,0.0,0.0,0.0
7.660200834274292,0.0,0.0,-0.0074105538588266785,0.0,0.0,0.0
7.670267343521118,0.0,0.0,-0.0074105538588266785,0.0,0.0,0.0
7.680234670639038,0.0,0.0,-0.0074105538588266785,0.0,0.0,0.0
7.690308332443237,0.0,0.0,-0.0066324060657496214,0.0,0.0,0.0
7.70029354095459,0.0,0.0,-0.0066324060657496214,0.0,0.0,0.0
7.710318326950073,0.0,0.0,-0.0066324060657496214,0.0,0.0,0.0
7.720292091369629,0.0,0.0,-0.0066324060657496214,0.0,0.0,0.0
7.7303571701049805,0.0,0.0,-0.006879609742696373,0.0,0.0,0.0
7.740295171737671,0.0,0.0,-0.006879609742696373,0.0,0.0,0.0
7.750359535217285,0.0,0.0,-0.006879609742696373,0.0,0.0,0.0
7.760295391082764,0.0,0.0,-0.006879609742696373,0.0,0.0,0.0
7.770362615585327,0.0,0.0,-0.006879609742696373,0.0,0.0,0.0
7.7802674770355225,0.0,0.0,-0.006670963765062361,0.0,0.0,0.0
7.790356636047363,0.0,0.0,-0.006670963765062361,0.0,0.0,0.0
7.800320625305176,0.0,0.0,-0.006670963765062361,0.0,0.0,0.0
7.810352802276611,0.0,0.0,-0.006670963765062361,0.0,0.0,0.0
7.820297002792358,0.0,0.0,-0.0066460266792206105,0.0,0.0,0.0
7.830361366271973,0.0,0.0,-0.0066460266792206105,0.0,0.0,0.0
7.840290784835815,0.0,0.0,-0.006551613683344582,0.0,0.0,0.0
7.85036301612854,0.0,0.0,-0.006551613683344582,0.0,0.0,0.0
7.86029314994812,0.0,0.0,-0.006551613683344582,0.0,0.0,0.0
7.870366096496582,0.0,0.0,-0.006551613683344582,0.0,0.0,0.0
7.880376100540161,0.0,0.0,-0.006245164798691101,0.0,0.0,0.0
7.89036226272583,0.0,0.0,-0.006245164798691101,0.0,0.0,0.0
7.900265455245972,0.0,0.0,-0.006245164798691101,0.0,0.0,0.0
7.9103875160217285,0.0,0.0,-0.006245164798691101,0.0,0.0,0.0
7.92028546333313,0.0,0.0,-0.006245164798691101,0.0,0.0,0.0
7.930358171463013,0.0,0.0,-0.0062307460458697755,0.0,0.0,0.0
7.940294027328491,0.0,0.0,-0.0062307460458697755,0.0,0.0,0.0
7.950361251831055,0.0,0.0,-0.0062307460458697755,0.0,0.0,0.0
7.960303068161011,0.0,0.0,-0.0062307460458697755,0.0,0.0,0.0
7.970352649688721,0.0,0.0,-0.0062307460458697755,0.0,0.0,0.0
7.980355739593506,0.0,0.0,-0.006045968274657294,0.0,0.0,0.0
7.990357875823975,0.0,0.0,-0.006045968274657294,0.0,0.0,0.0
8.000349283218384,0.0,0.0,-0.006045968274657294,0.0,0.0,0.0
8.010399341583252,0.0,0.0,-0.006045968274657294,0.0,0.0,0.0
8.020728349685669,0.0,0.0,-0.006071906148705264,0.0,0.0,0.0
8.030273675918579,0.0,0.0,-0.006071906148705264,0.0,0.0,0.0
8.040393352508545,0.0,0.0,-0.006052748847093705,0.0,0.0,0.0
8.050362348556519,0.0,0.0,-0.006052748847093705,0.0,0.0,0.0
8.060356616973877,0.0,0.0,-0.006052748847093705,0.0,0.0,0.0
8.070379495620728,0.0,0.0,-0.006052748847093705,0.0,0.0,0.0
8.080736875534058,0.0,0.0,-0.006649717561484573,0.0,0.0,0.0
8.090347528457642,0.0,0.0,-0.006649717561484573,0.0,0.0,0.0
8.100196361541748,0.0,0.0,-0.006649717561484573,0.0,0.0,0.0
8.110270738601685,0.0,0.0,-0.006649717561484573,0.0,0.0,0.0
8.120191097259521,0.0,0.0,-0.006649717561484573,0.0,0.0,0.0
8.130393028259277,0.0,0.0,-0.006512917033099486,0.0,0.0,0.0
8.140287637710571,0.0,0.0,-0.006512917033099486,0.0,0.0,0.0
8.150347709655762,0.0,0.0,-0.006512917033099486,0.0,0.0,0.0
8.160351753234863,0.0,0.0,-0.006512917033099486,0.0,0.0,0.0
8.17036771774292,0.0,0.0,-0.006219990908112867,0.0,0.0,0.0
8.1803617477417,0.0,0.0,-0.006219990908112867,0.0,0.0,0.0
8.190356731414795,0.0,0.0,-0.006219990908112867,0.0,0.0,0.0
8.200355291366577,0.0,0.0,-0.006219990908112867,0.0,0.0,0.0
8.210397720336914,0.0,0.0,-0.006219990908112867,0.0,0.0,0.0
8.2203528881073,0.0,0.0,-0.006654060621229125,0.0,0.0,0.0
8.230351209640503,0.0,0.0,-0.006654060621229125,0.0,0.0,0.0
8.240352392196655,0.0,0.0,-0.006654060621229125,0.0,0.0,0.0
8.250360012054443,0.0,0.0,-0.006654060621229125,0.0,0.0,0.0
8.260383367538452,0.0,0.0,-0.005638170623500714,0.0,0.0,0.0
8.270229816436768,0.0,0.0,-0.005638170623500714,0.0,0.0,0.0
8.280215740203857,0.0,0.0,-0.005707081213255571,0.0,0.0,0.0
8.29023790359497,0.0,0.0,-0.005707081213255571,0.0,0.0,0.0
8.300239324569702,0.0,0.0,-0.005707081213255571,0.0,0.0,0.0
8.310238599777222,0.0,0.0,-0.005707081213255571,0.0,0.0,0.0
8.320571899414062,0.0,0.0,-0.006114691823314436,0.0,0.0,0.0
8.330183267593384,0.0,0.0,-0.006114691823314436,0.0,0.0,0.0
8.340199708938599,0.0,0.0,-0.006114691823314436,0.0,0.0,0.0
8.350176095962524,0.0,0.0,-0.006114691823314436,0.0,0.0,0.0
8.360317707061768,0.0,0.0,-0.006114691823314436,0.0,0.0,0.0
8.370241165161133,0.0,0.0,-0.0061372434362391435,0.0,0.0,0.0
8.380236387252808,0.0,0.0,-0.0061372434362391435,0.0,0.0,0.0
8.390214920043945,0.0,0.0,-0.0061372434362391435,0.0,0.0,0.0
8.400179624557495,0.0,0.0,-0.0061372434362391435,0.0,0.0,0.0
8.41019082069397,0.0,0.0,-0.006287810547744484,0.0,0.0,0.0
8.420150756835938,0.0,0.0,-0.006287810547744484,0.0,0.0,0.0
8.430079221725464,0.0,0.0,-0.006287810547744484,0.0,0.0,0.0
8.440084218978882,0.0,0.0,-0.006287810547744484,0.0,0.0,0.0
8.450132369995117,0.0,0.0,-0.006287810547744484,0.0,0.0,0.0
8.460180759429932,0.0,0.0,-0.00614410116814341,0.0,0.0,0.0
8.470179796218872,0.0,0.0,-0.00614410116814341,0.0,0.0,0.0
8.480175733566284,0.0,0.0,-0.00614410116814341,0.0,0.0,0.0
8.49016261100769,0.0,0.0,-0.00614410116814341,0.0,0.0,0.0
8.500242710113525,0.0,0.0,-0.006004300268032955,0.0,0.0,0.0
8.510248184204102,0.0,0.0,-0.006004300268032955,0.0,0.0,0.0
8.52025032043457,0.0,0.0,-0.005793312532397921,0.0,0.0,0.0
8.530220031738281,0.0,0.0,-0.005793312532397921,0.0,0.0,0.0
8.540179252624512,0.0,0.0,-0.005793312532397921,0.0,0.0,0.0
8.550184488296509,0.0,0.0,-0.005793312532397921,0.0,0.0,0.0
8.560182809829712,0.0,0.0,-0.005927788777955634,0.0,0.0,0.0
8.570198774337769,0.0,0.0,-0.005927788777955634,0.0,0.0,0.0
8.580193281173706,0.0,0.0,-0.005927788777955634,0.0,0.0,0.0
8.590182542800903,0.0,0.0,-0.005927788777955634,0.0,0.0,0.0
8.600172519683838,0.0,0.0,-0.005927788777955634,0.0,0.0,0.0
8.610173225402832,0.0,0.0,-0.005920367556190816,0.0,0.0,0.0
8.620192050933838,0.0,0.0,-0.005920367556190816,0.0,0.0,0.0
8.630166053771973,0.0,0.0,-0.005920367556190816,0.0,0.0,0.0
8.640176057815552,0.0,0.0,-0.005920367556190816,0.0,0.0,0.0
8.650176286697388,0.0,0.0,-0.005920367556190816,0.0,0.0,0.0
8.660168170928955,0.0,0.0,-0.006009701967931892,0.0,0.0,0.0
8.670190572738647,0.0,0.0,-0.006009701967931892,0.0,0.0,0.0
8.680179595947266,0.0,0.0,-0.006009701967931892,0.0,0.0,0.0
8.690184354782104,0.0,0.0,-0.006009701967931892,0.0,0.0,0.0
8.70019245147705,0.0,0.0,-0.005885653447594072,0.0,0.0,0.0
8.710186004638672,0.0,0.0,-0.005885653447594072,0.0,0.0,0.0
8.720167875289917,0.0,0.0,-0.005793448093130557,0.0,0.0,0.0
8.730178356170654,0.0,0.0,-0.005793448093130557,0.0,0.0,0.0
8.740174770355225,0.0,0.0,-0.005793448093130557,0.0,0.0,0.0
8.75017237663269,0.0,0.0,-0.005793448093130557,0.0,0.0,0.0
8.760164499282837,0.0,0.0,-0.005793448093130557,0.0,0.0,0.0
8.770267009735107,0.0,0.0,-0.005721216344021043,0.0,0.0,0.0
8.78022575378418,0.0,0.0,-0.005721216344021043,0.0,0.0,0.0
8.790205955505371,0.0,0.0,-0.005721216344021043,0.0,0.0,0.0
8.800234079360962,0.0,0.0,-0.005721216344021043,0.0,0.0,0.0
8.810263872146606,0.0,0.0,-0.0059363061319713094,0.0,0.0,0.0
8.820277214050293,0.0,0.0,-0.0059363061319713094,0.0,0.0,0.0
8.830241918563843,0.0,0.0,-0.0059363061319713094,0.0,0.0,0.0
8.84023642539978,0.0,0.0,-0.0059363061319713094,0.0,0.0,0.0
8.850226879119873,0.0,0.0,-0.005762896782540383,0.0,0.0,0.0
8.860189199447632,0.0,0.0,-0.005762896782540383,0.0,0.0,0.0
8.870613813400269,0.0,0.0,-0.005762896782540383,0.0,0.0,0.0
8.880419969558716,0.0,0.0,-0.005762896782540383,0.0,0.0,0.0
8.890353441238403,0.0,0.0,-0.005762896782540383,0.0,0.0,0.0
8.900357246398926,0.0,0.0,-0.0059868959096585515,0.0,0.0,0.0
8.912205696105957,0.0,0.0,-0.0059868959096585515,0.0,0.0,0.0
8.920226335525513,0.0,0.0,-0.0059868959096585515,0.0,0.0,0.0
8.930201292037964,0.0,0.0,-0.0059868959096585515,0.0,0.0,0.0
8.94065523147583,0.0,0.0,-0.005695905625439424,0.0,0.0,0.0
8.95029616355896,0.0,0.0,-0.005695905625439424,0.0,0.0,0.0
8.960199356079102,0.0,0.0,-0.006025020593495712,0.0,0.0,0.0
8.970278978347778,0.0,0.0,-0.006025020593495712,0.0,0.0,0.0
8.98019552230835,0.0,0.0,-0.006025020593495712,0.0,0.0,0.0
8.990191221237183,0.0,0.0,-0.006025020593495712,0.0,0.0,0.0
9.000197649002075,0.0,0.0,-0.005961368564933638,0.0,0.0,0.0
9.010302305221558,0.0,0.0,-0.005961368564933638,0.0,0.0,0.0
9.020197868347168,0.0,0.0,-0.005961368564933638,0.0,0.0,0.0
9.030215978622437,0.0,0.0,-0.005961368564933638,0.0,0.0,0.0
9.040593147277832,0.0,0.0,-0.005809891786284596,0.0,0.0,0.0
9.050111293792725,0.0,0.0,-0.005809891786284596,0.0,0.0,0.0
9.060062170028687,0.0,0.0,-0.005809891786284596,0.0,0.0,0.0
9.070120811462402,0.0,0.0,-0.005809891786284596,0.0,0.0,0.0
9.08021593093872,0.0,0.0,-0.005809891786284596,0.0,0.0,0.0
9.090200185775757,0.0,0.0,-0.005541231403761817,0.0,0.0,0.0
9.100213289260864,0.0,0.0,-0.005541231403761817,0.0,0.0,0.0
9.11017894744873,0.0,0.0,-0.005541231403761817,0.0,0.0,0.0
9.120187282562256,0.0,0.0,-0.005541231403761817,0.0,0.0,0.0
9.130175113677979,0.0,0.0,-0.005541231403761817,0.0,0.0,0.0
9.140205144882202,0.0,0.0,-0.0057106131301183725,0.0,0.0,0.0
9.150205850601196,0.0,0.0,-0.0057106131301183725,0.0,0.0,0.0
9.16017198562622,0.0,0.0,-0.0057106131301183725,0.0,0.0,0.0
9.170174598693848,0.0,0.0,-0.0057106131301183725,0.0,0.0,0.0
9.180197954177856,0.0,0.0,-0.005937210756757718,0.0,0.0,0.0
9.190183639526367,0.0,0.0,-0.005937210756757718,0.0,0.0,0.0
9.200188875198364,0.0,0.0,-0.006326521102032443,0.0,0.0,0.0
9.210186243057251,0.0,0.0,-0.006326521102032443,0.0,0.0,0.0
9.220200061798096,0.0,0.0,-0.006326521102032443,0.0,0.0,0.0
9.230208158493042,0.0,0.0,-0.006326521102032443,0.0,0.0,0.0
9.240188598632812,0.0,0.0,-0.006125764996476294,0.0,0.0,0.0
9.250189304351807,0.0,0.0,-0.006125764996476294,0.0,0.0,0.0
9.260188102722168,0.0,0.0,-0.006125764996476294,0.0,0.0,0.0
9.270185232162476,0.0,0.0,-0.006125764996476294,0.0,0.0,0.0
9.280180215835571,0.0,0.0,-0.006125764996476294,0.0,0.0,0.0
9.290181875228882,0.0,0.0,-0.006069370634379889,0.0,0.0,0.0
9.300171613693237,0.0,0.0,-0.006069370634379889,0.0,0.0,0.0
9.310210943222046,0.0,0.0,-0.006069370634379889,0.0,0.0,0.0
9.320187330245972,0.0,0.0,-0.006069370634379889,0.0,0.0,0.0
9.330189943313599,0.0,0.0,-0.005880982212581791,0.0,0.0,0.0
9.340185642242432,0.0,0.0,-0.005880982212581791,0.0,0.0,0.0
9.350173234939575,0.0,0.0,-0.005880982212581791,0.0,0.0,0.0
9.36017632484436,0.0,0.0,-0.005880982212581791,0.0,0.0,0.0
9.370175123214722,0.0,0.0,-0.005873012788452614,0.0,0.0,0.0
9.38016676902771,0.0,0.0,-0.005873012788452614,0.0,0.0,0.0
9.39020037651062,0.0,0.0,-0.005873012788452614,0.0,0.0,0.0
9.400172233581543,0.0,0.0,-0.005873012788452614,0.0,0.0,0.0
9.4102041721344,0.0,0.0,-0.005873012788452614,0.0,0.0,0.0
9.420174598693848,0.0,0.0,-0.006005522362416895,0.0,0.0,0.0
9.43010425567627,0.0,0.0,-0.006005522362416895,0.0,0.0,0.0
9.440078258514404,0.0,0.0,-0.006038034591994268,0.0,0.0,0.0
9.450124740600586,0.0,0.0,-0.006038034591994268,0.0,0.0,0.0
9.460162162780762,0.0,0.0,-0.006038034591994268,0.0,0.0,0.0
9.47017240524292,0.0,0.0,-0.006038034591994268,0.0,0.0,0.0
9.48018479347229,0.0,0.0,-0.006038034591994268,0.0,0.0,0.0
9.490178346633911,0.0,0.0,-0.006432501116730587,0.0,0.0,0.0
9.500180959701538,0.0,0.0,-0.006432501116730587,0.0,0.0,0.0
9.510244131088257,0.0,0.0,-0.006432501116730587,0.0,0.0,0.0
9.520215272903442,0.0,0.0,-0.006432501116730587,0.0,0.0,0.0
9.53021788597107,0.0,0.0,-0.006176231829471691,0.0,0.0,0.0
9.54019045829773,0.0,0.0,-0.006176231829471691,0.0,0.0,0.0
9.55017900466919,0.0,0.0,-0.006176231829471691,0.0,0.0,0.0
9.560192346572876,0.0,0.0,-0.006176231829471691,0.0,0.0,0.0
9.57018232345581,0.0,0.0,-0.006292721750739852,0.0,0.0,0.0
9.580202341079712,0.0,0.0,-0.006292721750739852,0.0,0.0,0.0
9.590171575546265,0.0,0.0,-0.006292721750739852,0.0,0.0,0.0
9.600168466567993,0.0,0.0,-0.006292721750739852,0.0,0.0,0.0
9.610176801681519,0.0,0.0,-0.006292721750739852,0.0,0.0,0.0
9.62019658088684,0.0,0.0,-0.006649358927268689,0.0,0.0,0.0
9.630209684371948,0.0,0.0,-0.006649358927268689,0.0,0.0,0.0
9.64020848274231,0.0,0.0,-0.006649358927268689,0.0,0.0,0.0
9.650181293487549,0.0,0.0,-0.006649358927268689,0.0,0.0,0.0
9.66019892692566,0.0,0.0,-0.0058840064305861785,0.0,0.0,0.0
9.670174598693848,0.0,0.0,-0.0058840064305861785,0.0,0.0,0.0
9.680187225341797,0.0,0.0,-0.006186876424080212,0.0,0.0,0.0
9.690177202224731,0.0,0.0,-0.006186876424080212,0.0,0.0,0.0
9.7001793384552,0.0,0.0,-0.006186876424080212,0.0,0.0,0.0
9.710192680358887,0.0,0.0,-0.006186876424080212,0.0,0.0,0.0
9.720179557800293,0.0,0.0,-0.005984258967246843,0.0,0.0,0.0
9.730183839797974,0.0,0.0,-0.005984258967246843,0.0,0.0,0.0
9.740169048309326,0.0,0.0,-0.005984258967246843,0.0,0.0,0.0
9.75017237663269,0.0,0.0,-0.005984258967246843,0.0,0.0,0.0
9.760205030441284,0.0,0.0,-0.006006853806176798,0.0,0.0,0.0
9.770183324813843,0.0,0.0,-0.006006853806176798,0.0,0.0,0.0
9.7801833152771,0.0,0.0,-0.006006853806176798,0.0,0.0,0.0
9.790199279785156,0.0,0.0,-0.006006853806176798,0.0,0.0,0.0
9.800167322158813,0.0,0.0,-0.006006853806176798,0.0,0.0,0.0
9.810283899307251,0.0,0.0,-0.0057487749902234665,0.0,0.0,0.0
9.820211410522461,0.0,0.0,-0.0057487749902234665,0.0,0.0,0.0
9.830303430557251,0.0,0.0,-0.0057487749902234665,0.0,0.0,0.0
9.840266704559326,0.0,0.0,-0.0057487749902234665,0.0,0.0,0.0
9.850306987762451,0.0,0.0,-0.00670442025179437,0.0,0.0,0.0
9.860260248184204,0.0,0.0,-0.00670442025179437,0.0,0.0,0.0
9.87030553817749,0.0,0.0,-0.00670442025179437,0.0,0.0,0.0
9.880216836929321,0.0,0.0,-0.00670442025179437,0.0,0.0,0.0
9.89030146598816,0.0,0.0,-0.006088397844608589,0.0,0.0,0.0
9.900256872177124,0.0,0.0,-0.006088397844608589,0.0,0.0,0.0
9.910157203674316,0.0,0.0,-0.006162156688202033,0.0,0.0,0.0
9.920169115066528,0.0,0.0,-0.006162156688202033,0.0,0.0,0.0
9.93031358718872,0.0,0.0,-0.006162156688202033,0.0,0.0,0.0
9.940321922302246,0.0,0.0,-0.006162156688202033,0.0,0.0,0.0
9.95029592514038,0.0,0.0,-0.006162156688202033,0.0,0.0,0.0
9.960249900817871,0.0,0.0,-0.006370052656879251,0.0,0.0,0.0
9.970225811004639,0.0,0.0,-0.006370052656879251,0.0,0.0,0.0
9.980201959609985,0.0,0.0,-0.006370052656879251,0.0,0.0,0.0
9.990197896957397,0.0,0.0,-0.006370052656879251,0.0,0.0,0.0
10.00020980834961,0.0,0.0,-0.006370052656879251,0.0,0.0,0.0
10.010216236114502,0.0,0.0,-0.006700430309401653,0.0,0.0,0.0
10.020209074020386,0.0,0.0,-0.006700430309401653,0.0,0.0,0.0
10.030293941497803,0.0,0.0,-0.006700430309401653,0.0,0.0,0.0
10.040199279785156,0.0,0.0,-0.006700430309401653,0.0,0.0,0.0
10.050204277038574,0.0,0.0,-0.006700430309401653,0.0,0.0,0.0
10.060289859771729,0.0,0.0,-0.006456414061617716,0.0,0.0,0.0
10.070207118988037,0.0,0.0,-0.006456414061617716,0.0,0.0,0.0
10.08019495010376,0.0,0.0,-0.006456414061617716,0.0,0.0,0.0
10.090188264846802,0.0,0.0,-0.006456414061617716,0.0,0.0,0.0
10.10020899772644,0.0,0.0,-0.006456414061617716,0.0,0.0,0.0
10.110389709472656,0.0,0.0,-0.0066902587052582105,0.0,0.0,0.0
10.120367527008057,0.0,0.0,-0.006554498493755334,0.0,0.0,0.0
10.13037657737732,0.0,0.0,-0.006554498493755334,0.0,0.0,0.0
10.140291213989258,0.0,0.0,-0.006554498493755334,0.0,0.0,0.0
10.150360345840454,0.0,0.0,-0.006554498493755334,0.0,0.0,0.0
10.160356521606445,0.0,0.0,-0.006711350657941805,0.0,0.0,0.0
10.170365810394287,0.0,0.0,-0.006711350657941805,0.0,0.0,0.0
10.180284023284912,0.0,0.0,-0.006711350657941805,0.0,0.0,0.0
10.190354347229004,0.0,0.0,-0.006711350657941805,0.0,0.0,0.0
10.200923442840576,0.0,0.0,-0.0067288791683539715,0.0,0.0,0.0
10.210387945175171,0.0,0.0,-0.0067288791683539715,0.0,0.0,0.0
10.220372676849365,0.0,0.0,-0.0067288791683539715,0.0,0.0,0.0
10.230363368988037,0.0,0.0,-0.0067288791683539715,0.0,0.0,0.0
10.240376949310303,0.0,0.0,-0.0067288791683539715,0.0,0.0,0.0
10.250356197357178,0.0,0.0,-0.0067129233560490964,0.0,0.0,0.0
10.260353565216064,0.0,0.0,-0.0067129233560490964,0.0,0.0,0.0
10.270355224609375,0.0,0.0,-0.0067129233560490964,0.0,0.0,0.0
10.280282974243164,0.0,0.0,-0.0067129233560490964,0.0,0.0,0.0
10.290358543395996,0.0,0.0,-0.007065991860194607,0.0,0.0,0.0
10.300358772277832,0.0,0.0,-0.007065991860194607,0.0,0.0,0.0
10.310354948043823,0.0,0.0,-0.007065991860194607,0.0,0.0,0.0
10.320367574691772,0.0,0.0,-0.007065991860194607,0.0,0.0,0.0
10.330349445343018,0.0,0.0,-0.007065991860194607,0.0,0.0,0.0
10.340366840362549,0.0,0.0,-0.006782591155810083,0.0,0.0,0.0
10.350351572036743,0.0,0.0,-0.006782591155810083,0.0,0.0,0.0
10.360406637191772,0.0,0.0,-0.006507178809297813,0.0,0.0,0.0
10.370350122451782,0.0,0.0,-0.006507178809297813,0.0,0.0,0.0
10.380287885665894,0.0,0.0,-0.006507178809297813,0.0,0.0,0.0
10.39035439491272,0.0,0.0,-0.006507178809297813,0.0,0.0,0.0
10.400371074676514,0.0,0.0,-0.006505947744919878,0.0,0.0,0.0
10.41038990020752,0.0,0.0,-0.006505947744919878,0.0,0.0,0.0
10.420273065567017,0.0,0.0,-0.006505947744919878,0.0,0.0,0.0
10.430201292037964,0.0,0.0,-0.006505947744919878,0.0,0.0,0.0
10.440158367156982,0.0,0.0,-0.006872613400125342,0.0,0.0,0.0
10.45023775100708,0.0,0.0,-0.006872613400125342,0.0,0.0,0.0
10.460335969924927,0.0,0.0,-0.006872613400125342,0.0,0.0,0.0
10.470359563827515,0.0,0.0,-0.006872613400125342,0.0,0.0,0.0
10.480287551879883,0.0,0.0,-0.006872613400125342,0.0,0.0,0.0
10.490385293960571,0.0,0.0,-0.007085137968723805,0.0,0.0,0.0
10.500287294387817,0.0,0.0,-0.007085137968723805,0.0,0.0,0.0
10.510411262512207,0.0,0.0,-0.007085137968723805,0.0,0.0,0.0
10.520350694656372,0.0,0.0,-0.007085137968723805,0.0,0.0,0.0
10.530349016189575,0.0,0.0,-0.00664956966317412,0.0,0.0,0.0
10.540356397628784,0.0,0.0,-0.00664956966317412,0.0,0.0,0.0
10.55037522315979,0.0,0.0,-0.00664956966317412,0.0,0.0,0.0
10.560347318649292,0.0,0.0,-0.00664956966317412,0.0,0.0,0.0
10.570354223251343,0.0,0.0,-0.006682195249491389,0.0,0.0,0.0
10.580282211303711,0.0,0.0,-0.006682195249491389,0.0,0.0,0.0
10.590349912643433,0.0,0.0,-0.006045280677753675,0.0,0.0,0.0
10.600285291671753,0.0,0.0,-0.006045280677753675,0.0,0.0,0.0
10.610361576080322,0.0,0.0,-0.006045280677753675,0.0,0.0,0.0
10.620352983474731,0.0,0.0,-0.006045280677753675,0.0,0.0,0.0
10.630319118499756,0.0,0.0,-0.006045280677753675,0.0,0.0,0.0
10.64021635055542,0.0,0.0,-0.005367922396527364,0.0,0.0,0.0
10.650187015533447,0.0,0.0,-0.005367922396527364,0.0,0.0,0.0
10.660188913345337,0.0,0.0,-0.005367922396527364,0.0,0.0,0.0
10.670196771621704,0.0,0.0,-0.005367922396527364,0.0,0.0,0.0
10.680176496505737,0.0,0.0,-0.005367922396527364,0.0,0.0,0.0
10.690180778503418,0.0,0.0,-0.005102475590857968,0.0,0.0,0.0
10.70018982887268,0.0,0.0,-0.005102475590857968,0.0,0.0,0.0
10.710180044174194,0.0,0.0,-0.005102475590857968,0.0,0.0,0.0
10.720167398452759,0.0,0.0,-0.005102475590857968,0.0,0.0,0.0
10.730189561843872,0.0,0.0,-0.003913105282426296,0.0,0.0,0.0
10.74022364616394,0.0,0.0,-0.003913105282426296,0.0,0.0,0.0
10.75038766860962,0.0,0.0,-0.003913105282426296,0.0,0.0,0.0
10.76029634475708,0.0,0.0,-0.003913105282426296,0.0,0.0,0.0
10.770302295684814,0.0,0.0,-0.003913105282426296,0.0,0.0,0.0
10.780239582061768,0.0,0.0,-0.0026355488845796827,0.0,0.0,0.0
10.790204524993896,0.0,0.0,-0.0026355488845796827,0.0,0.0,0.0
10.80019211769104,0.0,0.0,-0.0015466627420810796,0.0,0.0,0.0
10.810192823410034,0.0,0.0,-0.0015466627420810796,0.0,0.0,0.0
10.820180416107178,0.0,0.0,-0.0015466627420810796,0.0,0.0,0.0
10.830198764801025,0.0,0.0,-0.0015466627420810796,0.0,0.0,0.0
10.840194940567017,0.0,0.0,-0.001179675310984254,0.0,0.0,0.0
10.850191116333008,0.0,0.0,-0.001179675310984254,0.0,0.0,0.0
10.860169649124146,0.0,0.0,-0.001179675310984254,0.0,0.0,0.0
10.870173931121826,0.0,0.0,-0.001179675310984254,0.0,0.0,0.0
